JsOquAFDQpFpLYhKnb7GBQ,760.2649744552734,-3574.441134201349,20.0,manhattan
NEpSTX1qkV_N1CwQ37t7FQ,795.2593717779583,-3484.721303520394,45.0,manhattan
S6sHeS7r4jBqvKxj6ev23Q,767.100493265989,-3505.3124353788135,326.0,manhattan
_POntA9IM8iAyLOzawqsmg,635.3122994669059,-3797.7362454363524,174.0,manhattan
-q6TfEEYpDXKCLrcNfOftQ,721.6774787406896,-4210.962123645471,211.0,manhattan
kaSscVLfhdKGekqT4yc6fA,786.0536892487742,-4435.834061336371,299.0,manhattan
jneCd3bfKW_2JqFzhWSr2g,708.8459153610976,-4408.886939189421,134.0,manhattan
S1LTz5tLuKfMG6u065JZVA,-693.4621536171186,-3966.279180395863,210.0,manhattan
OYRCleW6Ucu4bgG_i_uj-g,-1156.3267381137289,-2923.050774449625,28.0,manhattan
GAA307UiUkXB4mYbli8ghg,-982.8101997097187,-3002.953081933958,299.0,manhattan
xWBFjzjrvXV0VQGAqtdf2Q,-1074.6005952434136,-3141.002019071233,114.0,manhattan
gJ6b6yLlilw1QEL1EUO5ug,-1047.456117977251,-3127.528466648451,116.0,manhattan
6Wz214EQtmcli8ttafyyHQ,-1062.964030775904,-3157.698261697238,1.0,manhattan
rxyyiUcf0z-ZrYne_HCu3Q,-1158.0079843550468,-2954.4431347540003,209.0,manhattan
U8B5mc7joyRDILLKlky9uw,-1139.283057873639,-3010.4339325665164,196.0,manhattan
pmcVrNRWOAl_yzeL0Ll-AA,-1091.065199450286,-2971.3535210631185,301.0,manhattan
WVLqpDGsAYzZUaE5hcNK6A,-1080.6701877135006,-3143.785890687012,117.0,manhattan
7YxWBEI_vxSTpKMS86KSPg,-1101.9097536191814,-3180.1904987155135,187.0,manhattan
F1lSCxyMi6XQWH4DjWjMCQ,374.26845021511485,-3259.6000068226917,216.0,manhattan
R9wGfxsejKWW4HRPElYK1g,-49.02438107489549,-3034.0574118229,177.0,manhattan
fiZ2QnL0MyxISovhvPU9kQ,-68.92056075146259,-3057.2120245316337,117.0,manhattan
CXWr-hEctDl3NLWzEd-l8g,-226.99516964701405,-3059.5528957168767,217.0,manhattan
QpgqZMAGHq5eMCjO_FfsLw,-128.44044266356505,-3086.2672056705696,118.0,manhattan
c99KD1da4Kflp7I_6AW8vQ,105.08753527286387,-3093.279964956375,210.0,manhattan
ayTEXfa4yHda8-knsrGzyA,-30.308284864613825,-3032.9441165507783,122.0,manhattan
cTzt3yCo7rkQJ-iCUfyzMw,-34.52363078235678,-3031.3856621524915,0.0,manhattan
OZv6PwvsLgnr7FWu2wuEag,62.00729181023413,-3073.4646090046845,297.0,manhattan
3KttP-LxAIknxSFMiiWTmw,374.52317777854887,-3223.7551435728824,310.0,manhattan
yCEXsWNpvHFipLDxm1VwVw,-580.0768803642272,-2980.3126797555624,29.0,manhattan
hSjHYUxQ5eIolD225o8okQ,-483.28974684397105,-3015.037404332003,119.0,manhattan
ecW2-AGUw9Um2GTPxAqutA,-377.31441714229715,-3043.6403487789507,301.0,manhattan
1DNvmbZ4aIGx-5vVGH_eag,-264.67971149811916,-3072.1332506332383,123.0,manhattan
MZXAgYUaKVUmp2lLed8uCA,-1060.917997048933,-3315.994287677952,212.0,manhattan
uRyngtw-pvwX-y0mCERMVQ,-1051.2338950111764,-3239.9616909435513,354.0,manhattan
Z7O7bFsF3cZ6BNAJYAEgCQ,-633.4416554186299,-3001.2451214937896,296.0,manhattan
ZmzhlPeijhuAE7JUXxfSiQ,-968.8047939143539,-3082.544671897851,120.0,manhattan
01lGpnUx19XBpCVu41hwpQ,-776.8509673790784,-2973.874197195945,124.0,manhattan
7kWen0QPkpNODwEeBID8Ow,-921.6953359890636,-2940.3836594751474,208.0,manhattan
4XCqxSHg_eew-56NkvOj5Q,-936.7816300878037,-2978.3455016780918,298.0,manhattan
un90F4IrihVLi1hYmcFGGw,-893.450452027313,-2954.963047646044,298.0,manhattan
9aJYuuXM2NHj5XiJm_2eCg,-1040.5314312560065,-3210.126553378262,50.0,manhattan
3yfY1h9rU6-5hATltZ4SZQ,-1023.6692324305161,-3219.1410794432404,300.0,manhattan
9BHj2ePhu6OmqcXobzko2w,759.9253814501968,-3597.7068731643976,322.0,manhattan
vb0o06aaWuAISclsNDwchA,758.6637540487626,-3569.654231611416,16.0,manhattan
d3C059nQIc2HQc7EN1l4JA,761.8662042508283,-3579.116717648442,19.0,manhattan
SxOyYAOdLWisZxTfvQjVWg,793.9095659390821,-3493.8493568736694,260.0,manhattan
rqcXKjZMUatSmX_O77kVsw,759.1746657498294,-3519.894471039028,337.0,manhattan
GlSkG5hE8lKMwqOixnvz-g,634.2997870870961,-3808.645468714122,174.0,manhattan
rdK2ZW4tbt061jR4Ed4aGw,726.9027578744362,-4220.202153315925,211.0,manhattan
pw4jcKi32eBrNplNRafB5g,791.2800155851495,-4433.05163150314,299.0,manhattan
1i1pvSocsqENyyBEG98AQw,713.2294063700846,-4405.213817498605,128.0,manhattan
FmyOGPoRE-zZEWsqu9wCbg,-697.3404161694075,-3959.48905609238,209.0,manhattan
OS7feLq0JhJfjRqL971VNw,-1162.5672815993473,-2911.9198031848655,28.0,manhattan
j0PQTRYO7kaWT5CaBVYPyQ,-973.3684765661147,-2997.831136814958,299.0,manhattan
eo93QAaZEStg8Fg4ebmUvA,-1035.991432018831,-3121.1816409112294,119.0,manhattan
upGm7QuNnOq74PCZ00feKg,-1062.2882450307688,-3167.049002066576,5.0,manhattan
raqyu3Vp1024jlLNvIJLDA,-1163.405233366522,-2944.5365466740577,209.0,manhattan
jZz10keu-9of9-4qAn5lCA,-1136.7521704515248,-3021.342853598658,191.0,manhattan
QksEDgl0Tqg3kxIfstvQjg,-1083.8996511932833,-2967.3449658657846,300.0,manhattan
7kC8KRsWx2M6cZgfFfoyjQ,-1101.150179144445,-3185.7563602832015,188.0,manhattan
UzNFA7qx4NVG8wVT3NYcGw,368.11463772017447,-3251.696014125346,219.0,manhattan
gDOr2LRF0b25N5mz0Xkq3Q,-46.57957475416608,-3019.80850120149,163.0,manhattan
eHjU990aBjLWpQiPjE1N2Q,-76.17088160641843,-3060.885638835712,115.0,manhattan
YOewaG3w2msIpUfXn5Bp4g,-230.28326405530504,-3054.9888982234474,217.0,manhattan
IKEQmIdBTJNBZSzTn3YN_A,-119.50406648569043,-3081.480317792443,118.0,manhattan
-VRDgafaNed8BWNvCdHRaQ,100.28220613064715,-3084.596977964016,210.0,manhattan
pELO9o5XmWx_MHR2ZVrsjw,-20.61302179765092,-3027.266789149176,119.0,manhattan
0Hzmu1qJbLB_tsLymgfkPA,-34.270768175665474,-3018.9178780070274,0.0,manhattan
AunYMr-DMTwLZ3fwMNOBVA,73.8102342366922,-3067.5647843513398,295.0,manhattan
tZPoHenaG9e0Y_-78MuGlg,382.3638334301975,-3217.4103337405177,309.0,manhattan
GVpae1BlxnuhGpNGQlPHmw,-581.679184398026,-2974.4128725246906,300.0,manhattan
SfIDmBeVStmG5t6qO-_Tcw,-475.1122560519918,-3010.5840949216667,118.0,manhattan
_dlwLSA3kfwz7aF50zzUPQ,-368.2095592560303,-3038.407873870403,301.0,manhattan
xTuW0AkJNx_p9f1_62EUlA,-260.9703195427324,-3069.6840900323623,122.0,manhattan
CQjbRSmjXiZxQLKv9VQhXw,-1063.8693097339867,-3311.2079733754686,212.0,manhattan
DI-_9UyVK_HLBrth81vjoA,-1049.8857196175436,-3235.0634417465194,324.0,manhattan
X6gKweT3V55CxOSbuIztkA,-622.1449487880402,-2995.900827141129,296.0,manhattan
MdLZPwHHaXDm12aHQAAQvw,-978.4992127062098,-3088.557200591546,120.0,manhattan
ym6iTvpAin9CgChGzw1d6w,-767.1561997851464,-2968.19589130412,116.0,manhattan
DwhH_sC15HiCA8cZcaKPnQ,-926.4176757683492,-2931.5900094492795,210.0,manhattan
XoqCQvv6_IjHd2kH99TFvg,-946.5606185334708,-2983.578762723672,299.0,manhattan
8OwKUD7SpsKtBBmWye7GPA,-881.0579813904097,-2948.616350161986,304.0,manhattan
lVq0-vudFEg-NbE7GArrtQ,-1047.0239846417167,-3202.446424531049,34.0,manhattan
tjFOH5CYicm5w1c-CoX7PQ,-1031.6775843349014,-3223.3723328576075,300.0,manhattan
nElMcGKyvNU2Bi2-V6-bwQ,762.3705157817656,-3593.588303599885,343.0,manhattan
N6I8jg3iqw7DUzjCZdWxqg,757.3154337045638,-3564.867355259993,11.0,manhattan
zzFByCTGQ3kKi7FiBRaQXg,763.0459065776619,-3584.014896924029,12.0,manhattan
C2ysT5Dds8_NC_Wtng9xKQ,803.5197457426142,-3495.631506585654,260.0,manhattan
ADaypU6TgzDbvZPxQUTT-w,755.9701383078012,-3530.4694945499236,347.0,manhattan
vNEPDe9BT7GxDK6fCLjDXA,633.2029703522023,-3819.666004402679,173.0,manhattan
Fz5QgbUnhdJJO0W3zZq0ww,732.2965440708577,-4230.110120319715,211.0,manhattan
8rjRdV2NzkMDypH-2uAdMw,798.5303841365871,-4420.473308359795,77.0,manhattan
gqK4J6WZhuJ3z0XfXtF1LQ,805.8638551605636,-4419.026950612286,110.0,manhattan
h3P0Mri_PfaD87XttZUDgQ,721.7433539450138,-4399.648669076116,121.0,manhattan
oLie0Ze8Vn8x1-oMHmlw4g,-701.1343895557782,-3952.6989258293975,210.0,manhattan
cnPq7i3KjcLYa7U0OpoU0g,-1168.723517989658,-2900.9001433522776,28.0,manhattan
5WWXbClTaCAbgKM_bUJ5zw,-964.3482474865208,-2992.931897673936,298.0,manhattan
qlf7pZJEdq35XENq3_N-Yg,-1025.6226405785162,-3115.2802627963233,120.0,manhattan
cF1HAaVnLesu7aLpBwbfng,-1059.6730440928259,-3179.182451732574,15.0,manhattan
eYwLFQbQgAwEEOh3v6R9Gg,-1168.8024968298514,-2934.629962527697,209.0,manhattan
PF4tGcJ5agJ_EeMNJPZN_w,-1135.317432426646,-3031.2500682078253,189.0,manhattan
fmi3_NVFlRnizrOcXbx6WA,-1075.806792877243,-2962.7796852246634,300.0,manhattan
w2Z7H7QdRoNz88F-jjbaXQ,-1099.4623741716046,-3197.2220170586697,190.0,manhattan
Rarl15Fyy6fjUdA2NiOR8w,364.82696847241044,-3247.6883495538527,221.0,manhattan
7Pi3ln3jDm5RLt5meB04oQ,-45.06211389213093,-3009.3444596670934,176.0,manhattan
P-kDWQOzpTCKgZPbdk5fvA,-84.77009786207749,-3064.559275581386,111.0,manhattan
pXrPZN4mgi_9eDQtu9z0Yg,-233.40274585854038,-3050.5362163606055,215.0,manhattan
tBJu_CEX4ClxuaCPFZlwPg,-110.65198501980898,-3076.6934419706904,118.0,manhattan
h-MibCvI39Tx57llggCOzA,93.28492761263499,-3073.9102152915975,218.0,manhattan
x5CL0hiColLfe5a22bTVdg,-11.92942524372656,-3022.480031943843,118.0,manhattan
rPPDpXaph1w-JE8clkJsWA,-33.849283941536626,-3007.8972464778763,359.0,manhattan
4qIbybBfN4oBh1CrwwRVpQ,80.72337669874105,-3065.783744711592,258.0,manhattan
DFFNem0Edo7kzibb_8egPQ,390.12019191927874,-3211.176847263572,309.0,manhattan
0PQn94HZeEvpmFHItCmbvA,-586.1472846778804,-2976.8622540391775,299.0,manhattan
nISCEYly0w6g7GCQ3IraAA,-584.37714560737,-2972.854612288829,29.0,manhattan
VMQGiqrsVaH-cmQhMMo5RQ,-571.899925818524,-2969.1800938912615,299.0,manhattan
dCtJJxhg0yAiofMhvIUNoA,-464.15272659102305,-3004.460827094003,119.0,manhattan
ipDfqy1HU2FO73nkLcZomg,-358.3459437352286,-3032.841414901819,300.0,manhattan
hH8fzbNUhIHaT_epeKo0AA,-253.29859759434686,-3065.1197242183434,121.0,manhattan
gSKTqETrxBNlaAa4A_NjNQ,-1069.6033230393762,-3301.746643407027,212.0,manhattan
Rdeojp7UZd6fsEfYPdouEg,-1044.1537070754466,-3230.1645726439747,303.0,manhattan
zqzTweMgTyMn5JQlZvf3_g,-611.2697529189062,-2990.6679043552203,298.0,manhattan
-Z5eEXP6r5e8JpTuwJ3wTA,-988.4465785797283,-3094.2358173134826,120.0,manhattan
xt_e0qvzAYZ-bNxBvAxoRw,-757.292688191779,-2963.630775767906,114.0,manhattan
FIUr-LeRBDOKItFmN06Q9w,-928.8631508547584,-2927.24885589667,211.0,manhattan
nBpZipNGyFZhKme9rdSZgw,-955.7494853574347,-2988.478001953208,298.0,manhattan
0RjRMMzmgRu9vrV7OzDKRw,-872.7122117044661,-2942.715427728581,300.0,manhattan
M77BtxjzGfbM6AOmsU1eUA,-1052.589276489965,-3194.2095718991636,29.0,manhattan
jS35eRoT1MUfAP77Cxk3dg,-1040.0231139934506,-3227.826281334353,300.0,manhattan
ZyWShimAbLFMVnuRUxWqbA,756.3886268221914,-3559.969202759667,7.0,manhattan
ZsjZAP8_UODyIcOp5xfvSA,808.6620276964886,-3496.6339424773046,261.0,manhattan
pAfoXuzCBXbo04iDzpJ2uw,754.7889003979344,-3540.4881281979033,357.0,manhattan
OjMGlpcrGDd9JSLnSENlCA,632.1061854239207,-3830.3525817818177,174.0,manhattan
F7W_W_Y0IjRC4-5BAs9P6w,737.6902935939429,-4240.240730243802,210.0,manhattan
NUbITK-fzYweKj3Zd5OEIQ,791.0291201323495,-4414.572568937413,27.0,manhattan
9ZCKhTR50diS6OOkMbg4aw,815.2207669587534,-4413.462001739565,122.0,manhattan
vmlXIEzrapHrvJWgyNkMeQ,730.5944353701784,-4394.528841729337,119.0,manhattan
BaZ63xCEzIkFYoVuU7qINg,-705.01267689004,-3945.7974860567774,209.0,manhattan
b0ribQGrPY4AE2HhHX1ECQ,-1174.7111205474991,-2890.1031008409045,28.0,manhattan
moG4QYyFOOQlP4BrVxUv9w,-1016.2654575424137,-3109.712996616483,120.0,manhattan
sVlzP8dcPK6Gx2w0DTNtBA,-1056.9742944011361,-3186.0838741896473,22.0,manhattan
--sFjzjCNtyJDKoKnzyoxg,-1174.2840827482778,-2924.7233956997156,209.0,manhattan
wFaKHscTG9SNmrXt82FUkA,-1139.2792173526734,-3035.3694986070536,204.0,manhattan
ICIvBeU5UVrzYFP4OGi6uQ,-1067.2924185676447,-2957.9917136254007,300.0,manhattan
YG_gkIwiL9Ix4gvuxWj1cA,-1097.1844079970679,-3208.910225639803,192.0,manhattan
QK8Lur1GNBBWC6c68qFeHw,354.2051885315532,-3235.887967216666,223.0,manhattan
iprQ6-5vuSCMQkEJb0zVvg,-44.80926829034888,-2996.876675161907,179.0,manhattan
Lc995ciWSVut6o44EPgmNg,-93.70653106020765,-3068.232926589213,114.0,manhattan
vveD8Y22dV7jKLH1ccC3fQ,-238.63000832715332,-3042.6326992909576,214.0,manhattan
9yM2pQJTCWGyp9PGlmEfeg,-223.03327911306766,-3042.5208930886038,292.0,manhattan
DdaVwPMth--5zbgvKY-_7g,-239.2198705606591,-3051.4269581261688,159.0,manhattan
K1cX4WO3TddK2k-StO9A-Q,-102.22141912285532,-3072.2405410268407,117.0,manhattan
1NXPujij1MSU1SxQij-UcQ,84.85437618315255,-3067.0083053451854,241.0,manhattan
nVYK3PQKo1sCKnvMqxIYMQ,-2.9085897497998316,-3017.470645811283,118.0,manhattan
dByvnn044-5e9H3c_PmSSw,-33.42780398494197,-2995.652100573482,359.0,manhattan
YsbBFJnHZc24UArx-6wDmQ,91.76762264139695,-3057.1009531987534,30.0,manhattan
n1RkGhjTJmUBsrXOZfivsA,397.96085631790555,-3205.166012435863,308.0,manhattan
iu2EwSC4suJr1KZdxtPwdg,-594.3247280387358,-2981.5383251830867,300.0,manhattan
JDTp9QwSSv6guVMspzkSNA,-586.5694396450862,-2969.069923090049,28.0,manhattan
q2GJWcUFFk-zMZ-wKibBPQ,-566.4201599405874,-2966.2853654831742,299.0,manhattan
PJsSBF93QTvvlfQQy5vhCw,-455.5536974106092,-2999.6735543969057,118.0,manhattan
uR60DByYPltFgkpt4v2nrQ,-348.2293771328154,-3027.6089156475537,295.0,manhattan
ldgQlxcaBnrVyv7YXDuygA,-244.61523286000644,-3059.2194989465556,125.0,manhattan
QGkSN3Yd289RYR67c3Arzg,-1075.0000548418525,-3292.841866317468,211.0,manhattan
970EDO6dKfh3DicKa3LMyg,-602.164949964874,-2985.99173892503,299.0,manhattan
lrV4A7w0V3DXTwhXcFhxcA,-997.8038471724993,-3099.4690898199115,119.0,manhattan
xQzi7k_quq4gAhFK9o7FRQ,-747.429164430636,-2959.065673384229,115.0,manhattan
qOJUvp-HF2lbuygdUt_U8Q,-934.0913419490882,-2918.5665937928975,213.0,manhattan
CtzK-9-1be29hcAjliRkHw,-865.4622095947917,-2938.7070742096093,300.0,manhattan
QhQb-GhjQ6tpolOOEtAObw,755.040791916588,-3550.395588710784,3.0,manhattan
NTJNGtVdpjHNKdvTQPH6iQ,818.8623599077956,-3497.97089870607,268.0,manhattan
Moo6vCdJZ-GDCCfWSYIQcg,631.4309104853439,-3840.8165563178704,176.0,manhattan
cPfGM2ZLtIRYhrfe2KOhOA,743.168287667346,-4250.70531104848,207.0,manhattan
UhR3MYNqGBz3vXXa9NS_fg,787.8266898451503,-4408.6722939268875,29.0,manhattan
BT_rEX9yWpMx0E5FB8dWcQ,823.6505031302706,-4407.785641870806,124.0,manhattan
M1fXFlzN0W7xhuuypC-K3w,735.4835827325784,-4391.968978129625,116.0,manhattan
_4610Eri8gg5fRrQ9tRyNA,-708.8066643420462,-3939.0073597273763,209.0,manhattan
x0DCLocA55pDZKveEYHIEw,-1180.6144142886878,-2879.4173692100812,28.0,manhattan
sVycbg4BFGGSeLYqGkDRyQ,-1006.9925209254621,-3104.479712227877,119.0,manhattan
KqvMdzTEVPKfehCs0Y0Q1A,-1177.0670441014968,-2919.714460769826,209.0,manhattan
UbSnanP2FYucaBdR0kaekw,-1141.3876418025059,-3030.471765911559,205.0,manhattan
HbNzj36TUcz8a6isXVeuTw,-1134.8937293922775,-3045.3875789102485,204.0,manhattan
KzF25BpOYY0WSpwuHZpFgA,-1058.1879272308286,-2952.869708905739,300.0,manhattan
EvGRcextuX97gshhaPsXvA,-1094.3162836269987,-3220.820986572558,195.0,manhattan
ur6m10SZBEHWpFMWqMaQYQ,346.7024464100154,-3228.3178863395424,226.0,manhattan
uV_Ou32-KjSD87kqw-a9sQ,-44.89365519516684,-2983.7409757593136,181.0,manhattan
8GQ9BlXPgvpui_Wo85Ca7w,-243.26712005277108,-3035.1744444469605,212.0,manhattan
u9jEC-h4nxGe95ozcuVkbg,-212.7480038000592,-3037.7338520104067,299.0,manhattan
NNV4Rz0llO-lHprFcj4QNQ,-241.58029070337588,-3056.4364119311986,136.0,manhattan
amcU9Slt89kPlryTQVeFJw,6.027950864614937,-3012.572590100426,119.0,manhattan
M9Xt-bI7w2Q8ktpV7zfOBg,-33.00631071186111,-2986.0786224714366,359.0,manhattan
Uc8r6MgHWKVxMr-9LWcQiw,84.60171039618545,-3044.8557237799305,29.0,manhattan
Gros3EJZ1bNUvyOsApINIQ,406.054448094585,-3199.155199798368,307.0,manhattan
UGtGdqAXkXzUJ7I5nYuiFQ,-591.4599956828134,-2960.0534336864566,28.0,manhattan
wZiaSGcaMJ62-6K2_lLxuw,-555.1234266990701,-2959.9392980774155,302.0,manhattan
aV8gWKbTEULYobxMkIuTRg,-446.11160517125046,-2994.552282330316,120.0,manhattan
TU9bkf32l0VEjTmeVVtB8A,-339.71457096215437,-3023.601018020393,297.0,manhattan
H4pOAnEW9-3WVyuT02xTWA,-1080.059583980426,-3283.9370439148934,210.0,manhattan
iDtigHZXtl3ea-FTfhuvKA,-742.623876210022,-2956.6161605830125,116.0,manhattan
M6RWB7Pg46T0bmFsDQu1Nw,-938.9822136962819,-2910.663529007212,212.0,manhattan
a79zifMatd0MjFlKpApBnw,-854.5871659794456,-2932.9171962396435,298.0,manhattan
jTEJztk8IjWEVjPp1dwF6w,829.4000940068028,-3497.5267949551785,278.0,manhattan
wegIbUl7nxR71K3hvP2c8Q,631.1771436845537,-3851.0579278939977,179.0,manhattan
blrsnupE3F9_dN10cfx0Ig,746.4549687824453,-4258.052728592463,205.0,manhattan
fqMd9_TFN5hIZJL1wv_L8w,782.4329788083741,-4399.9888007877635,40.0,manhattan
jLVnwXOB000mp7n4JsMLdw,828.8767760892296,-4405.782475046118,208.0,manhattan
e3jb-_Ty_wz34pLDTT4GXQ,745.5989744021801,-4387.628531055308,108.0,manhattan
ulQ_MvtGTMAZ0VATEXX7Ew,-712.6849660113875,-3932.1059239768515,209.0,manhattan
koq3P94vlBBrY8_mSpAqYw,-1186.3490899336284,-2868.842934732989,28.0,manhattan
_XMOBv2_DnNHjyxaSi9cxA,-1179.7656833474796,-2914.816832930652,209.0,manhattan
VRq2a6U50SXgpDJV9rkxig,-1145.6887025401602,-3021.3442323263575,206.0,manhattan
RAo1BLQA2cyMGfDwk2QucA,-1130.7609005897666,-3057.186812328693,196.0,manhattan
lno5qICpACF5873hYavnyA,-1048.9991155410817,-2947.74770344114,300.0,manhattan
aph3fgJmtVhCUt64LFxT_A,-1090.858004170287,-3232.9543005402666,197.0,manhattan
DdwDuOg_W_6HhuW0Pw4ZgA,342.8246127072766,-3224.532842892552,227.0,manhattan
GutnoKFmUBxf7Wib3VWsCw,-45.23096076760752,-2971.2731948442724,182.0,manhattan
VF3WhOdZ9LsAwgA8wpDkSQ,-248.74738432492956,-3025.4898309934406,210.0,manhattan
FPIAbypf7gW2TuBTNnRdeA,-202.0411934701334,-3032.501535747337,299.0,manhattan
L1w_Zb6z_blPrpfObSTJ8Q,14.711581909771589,-3007.7858641697208,119.0,manhattan
Kcw3Kc3Nq4nMbOCFMakhJQ,-32.58481585907887,-2976.6164638861164,359.0,manhattan
RG68dWUM0LjQ9IKo8sgELw,80.55507060940413,-3037.6199117024403,29.0,manhattan
NWSnyXWJ6H5XtxCpfQOb_A,414.31667539178113,-3192.921766476817,307.0,manhattan
YWSw6EoeSt85wtfzYH0Dkw,-596.6035226727655,-2950.5916899463273,28.0,manhattan
2iaPkhElhW-pYY8Ev2fq6Q,-545.1755640970292,-2954.0386251803566,300.0,manhattan
ZtbMlDp_1B74TDvKRds96Q,-436.24800947123816,-2988.651761011035,120.0,manhattan
dj-5W_HcZWHG85XlOOl-dw,-330.272424120511,-3018.5912133137062,302.0,manhattan
_y0lr6O8lU6myWull4lezw,-1085.034837611412,-3274.9208931115763,210.0,manhattan
DDg2ac6q88v8uCPfANCkAA,-732.507477096592,-2951.3831357661643,118.0,manhattan
WyNpBGYZBi-oVr-J6DtC9A,-947.1615312845304,-2899.5326224776595,234.0,manhattan
dwKsnjnaeYBkasfpeCkxqA,-845.22952178007,-2928.2407024109975,298.0,manhattan
kOQSpeke-eCUoMkviVF9BQ,839.5164988633484,-3495.5241854867486,285.0,manhattan
UOYw72NKv2-7oJUWQ0FTZQ,631.3448452334303,-3861.521974434062,183.0,manhattan
_0G4wYRXyMEur7nACgMVfA,749.9944537906983,-4266.068090191214,206.0,manhattan
zES_g9_Ps4eXbQcg2UPppQ,774.9318095101873,-4392.86356330087,56.0,manhattan
Lk7xu45GZZbGGHQC_Xl3Xw,831.5744927257592,-4402.220554204623,125.0,manhattan
-YOSYz9T7IlU5YCQlqlYsg,830.6453014505818,-4419.920249055608,237.0,manhattan
ttgvqHVVI1CNO1jbPddUDQ,824.831621705287,-4398.434936175758,211.0,manhattan
s4Ymf5CKjEPEUeYp0FnQ2w,755.2926481269814,-4385.959722539586,91.0,manhattan
pzNfUqGz2Xpvcj8T0lboxQ,-716.4789675301713,-3925.315801583156,209.0,manhattan
ETRwmOJgbzfuymJbrOMjpw,-1192.1680369110177,-2858.6024767589247,28.0,manhattan
bZvnSYQFM-xdfYfIHDKJ-A,-1185.2472986193704,-2904.910274220506,209.0,manhattan
Vkhh3wagSmiEUGv7SaVjGA,-1150.4113955033006,-3011.660169329927,207.0,manhattan
mmjdgbw3bDxL35sz0TTTCw,-1128.5676408462054,-3065.6467589072254,194.0,manhattan
4BN6UWm3CiGGRUxeDuBGyg,-1039.8945989348383,-2942.6257212430905,300.0,manhattan
JjEhw6t7xpgWL3qMCJ8FbA,-1086.80957284244,-3245.310168370716,199.0,manhattan
GycT2PGDzqbzlJ4u9rUHRg,330.600924896989,-3213.84561529631,231.0,manhattan
YE81uV21yZJKnStTParSrQ,-45.56823044472505,-2964.816666448755,183.0,manhattan
PxYoeXrQe6paHb4aGCy8ww,-254.64923227473756,-3014.803360683483,210.0,manhattan
OUroDMxykEesKjD80plzzQ,-190.99714639724283,-3027.0465872841305,300.0,manhattan
Bdu-Rxh-lyU2nMEWnuZ7Pg,23.142302851386393,-3002.9991476364153,119.0,manhattan
xHR_rB4oDj6I2vJTPCyTNA,-32.4162234694548,-2971.495766568517,0.0,manhattan
SbcfwyZsDK25PJpswrHnPA,76.33981274953172,-3030.050141623563,31.0,manhattan
G6cKDzFySqHbvAEEqxazJQ,422.66322163579304,-3186.6883472007366,307.0,manhattan
X62mozxXTaiHrTv9yu95zg,-601.4941031506562,-2941.575207174945,29.0,manhattan
TamkdvMNH6B7kCjT2osUVg,-536.3236216790363,-2949.028600972749,300.0,manhattan
P6Bwi8fx5gfgR1gpIZX86w,-427.05879252910495,-2983.8644866604877,116.0,manhattan
WyTQMBe0lSRFF0M9E8L8Iw,-319.90294532788306,-3012.2455466056995,299.0,manhattan
0UHSLNiHU-zWflJe-y43MA,-1087.648949631805,-3270.2458583215443,210.0,manhattan
qBeWiy3MAhcd3sUl7WM13A,-722.9812071326625,-2946.261501933302,118.0,manhattan
F4GiRJW-0aKpEkU0-VGjuw,-932.5785961531712,-2880.495136366213,91.0,manhattan
tljTQm_YdJDJu3_oekJ17A,-950.2810811778812,-2898.4198276342704,254.0,manhattan
RY64STyqvm0UqlNQ5Vb0cg,-937.7214717884531,-2880.050508536241,74.0,manhattan
tMEkb8T1bxSiZiO0oCl52Q,-835.366067914868,-2923.118885315731,300.0,manhattan
90kTAIBpcOsLFddzFayPDQ,849.548697182749,-3492.74234373349,288.0,manhattan
mE7bOUeB6bpKMF9BjFpBdg,633.1137262997969,-3877.4408129806393,190.0,manhattan
AcyEQPo78tdpJ21EYYOuRw,754.7138801805531,-4275.530727224655,211.0,manhattan
G31gpWZVYl1Azbch-fn-4w,765.9131161742298,-4388.298524394787,71.0,manhattan
mRsmNAFxnqwlq8r-PBRe_g,835.4522007991818,-4399.438004029295,126.0,manhattan
p2bQre1DwCGNod-QxhgJnQ,834.2694611958262,-4423.037602882919,219.0,manhattan
X6BtMlqX_Ys-ZtqKZrsIAg,818.0053638869169,-4386.411672635299,213.0,manhattan
5sviTgzmLkPTJNajcAPbgg,-720.2729868569738,-3918.4143616434203,209.0,manhattan
bdgxH4ZgrQH1RmlPxhZJmw,-1195.0353620288956,-2853.482242677002,28.0,manhattan
aoEfJiI2NhB2BavfFbYssg,-1190.6446023078456,-2895.1150254894787,209.0,manhattan
YqQYrH0gtxETT5QqQWqtCA,-1153.110070350957,-3006.2059343199503,208.0,manhattan
VPq4g4rcGlN1NiHkZjf59A,-1127.555302238286,-3069.988064781842,194.0,manhattan
KaMtVthsxJDco6WGQbT8PQ,-1030.7900542096443,-2937.615069745034,300.0,manhattan
xtOeWrTM_woNRONtmwCJzA,-1082.3396339680748,-3257.665976721591,201.0,manhattan
kgx45vEb3uXikQQTNEdhGw,322.08645445213966,-3206.8321116976035,231.0,manhattan
ytXa7NMmUub9KAkMF9_SLA,-46.15848192743324,-2949.0093024140465,182.0,manhattan
yjYU2vxRwJIIrv0FSMYzFw,-259.79228253849533,-3005.564021774699,210.0,manhattan
o6hDjVrNOfe3_gGaTD61BA,-182.98809846936416,-3022.927563658285,300.0,manhattan
jkxKfKAM8F0669cIpGzYrQ,34.60810059145059,-2996.54266192893,117.0,manhattan
