1wJ9ZR2g7W22FqWqh58tlw,51.247094825693445,1407.144978051033,300.0,manhattan
gQlKr-w7q_U_7RNofmEpGQ,-1604.0024439218055,579.3110315729496,116.0,manhattan
sLGTXLS4EDZb5Fu9UEis9A,-1570.709376444315,694.199888423254,299.0,manhattan
w6QpP614_jBpePrXkZueLQ,-1529.3277822592618,858.2934871530139,81.0,manhattan
veFNcH1aJB_XDEfgaVXa3A,-1496.3603978284432,927.0956699340735,258.0,manhattan
P69XFtdKXVRuVkY3kDTWJw,-1488.6001355485557,927.6538312143633,29.0,manhattan
xnD48aanqX6VdZwQj7ZKOA,-1391.5558771603537,1166.007740013555,305.0,manhattan
JuKMjDBCXFhG20Z4ogd2YQ,-1416.3448515800178,1107.0037087043859,214.0,manhattan
emcq23YhksxvQdG9OPztFg,-1449.2257250360062,1019.2775854488649,119.0,manhattan
e10srSgWZK36W1L933slpA,-1336.6844743802149,1406.8019134037706,32.0,manhattan
UUouak-prHGGFVLzk2th4g,-1340.7291746117157,1382.1995740173136,120.0,manhattan
0EVYD5zc6kSkFV0qoCJyHw,-1208.5818655207659,1628.7949935274503,212.0,manhattan
Hk8rPgszotPeu8F7nbFTTQ,-1224.0076765042297,1555.8781920051345,303.0,manhattan
OJOM3srZLKfdFwjD3x77Ew,-1023.4217485850149,1699.9560438054739,31.0,manhattan
BfTe4vFWT-6v3aIv9-SNuQ,-1000.8966162685892,1693.836549236868,302.0,manhattan
2e6209cXsNDKmn83t_0Hsg,-1112.2568344817944,1721.7618595626,124.0,manhattan
LeBuSysSX6bWWC6zpvmQfg,-1179.6629996285228,1732.8833820611671,214.0,manhattan
nunHrjYjzSOp-WgQmjUKJw,-911.976832657961,1663.9030857675498,128.0,manhattan
Kr8jBahDKGicaSenjnHe8A,-226.71314835958356,1496.976515097852,28.0,manhattan
s60ST2HoWtxAuwPCbpkNkw,-158.71982356149766,1475.0483442978255,299.0,manhattan
GHfe9aOdJNTnuppOrvFZPw,-248.22517705750494,1516.1227779252033,124.0,manhattan
NqNzAE-QMrZUVxnmsIwgZA,-372.48621040471005,1532.370217563463,300.0,manhattan
T6DZx6tY_GMTZGneCNfn9Q,-655.9407238943585,1633.9852374655172,119.0,manhattan
uGAPcv1nInG1LomQ3rCMtw,-811.9240003288609,1649.8884711606354,25.0,manhattan
601wf7uS8Ma6JAjw2SxcsA,-553.2726632145959,1607.0542998057224,298.0,manhattan
5vt8I-F4Dki7tk4aB6D-ug,-447.56817805606175,1576.2259412612618,119.0,manhattan
tFzCGzrh7KNmT7f3Ey1Qwg,-548.7174243473869,1609.503667433357,298.0,manhattan
90PxvRPOkdEZl7xifmjhgg,-834.7079564454353,1709.553186948294,12.0,manhattan
DZhOu00_z7l7rznzCMz27w,-743.1729683086731,1674.497295029399,299.0,manhattan
otchR8Rchy-qK9S8hrEr5g,-67.19090705579595,1437.0897936137887,117.0,manhattan
HC4WciSWop1VHOdv_4QqDg,-821.4544787254911,108.89168717445908,115.0,manhattan
Q01KQ4bnW7KsNGRsGJSKXw,-617.3391340067535,33.102944708141564,177.0,manhattan
5mtwOFkEszbIs7zfCxuMZw,-715.2637717576362,73.61442764836944,119.0,manhattan
TPPYvjiB3q_XVkEU94l_3Q,-642.3059792768507,52.69305152201862,207.0,manhattan
VlRoHqF5RxFV6gCSsbAScQ,-647.4502822596928,46.34739244537213,200.0,manhattan
8poX_EtALiyXb8t19WPSnA,-928.5732586118189,138.49001356571853,300.0,manhattan
3hBsENqcRkM3Wz6YGFwJ-w,-1047.078226101108,160.9607416067839,118.0,manhattan
RYIzbb-iCLSjvR2IXOxImw,-1338.753074395062,250.41462510778206,300.0,manhattan
n-2TzSuo9AG15YOYu22fTA,-1225.6447950814802,233.95892564023006,119.0,manhattan
D9nGDmjMH196bwHPYHhqqg,-1126.029574110011,201.35813242334063,299.0,manhattan
u1kAKBGgdGsXcvWBkjdaLQ,-1083.0974473207618,193.01557466654376,28.0,manhattan
uY2XtXzGptzEJX7dK1fk9Q,-1441.9969906190797,284.4590049161637,208.0,manhattan
Vkce_ElQDxqrFOUrAsz32Q,-1568.6872798363481,306.80846864864014,300.0,manhattan
N-7xkukcDCKiAcfLvRjJOA,-1634.0688185725605,371.5822766083216,119.0,manhattan
ign6TT2ogkWFrq_cCtmjeQ,-1599.4460928013496,572.0762497581273,210.0,manhattan
F_CHiQVBO4hQJZTiY9A3-Q,-1622.1148891193661,477.22710754497433,300.0,manhattan
NhaY9YFYUsmWykkN7oHwrg,-130.607902679587,303.4112522691233,118.0,manhattan
is-pw1vnS44fIclKiyHrKQ,-109.35185572866371,224.82003615688643,299.0,manhattan
DaOzBcZOzwIl55spwR5FIA,-155.31700477512607,116.50535008440067,178.0,manhattan
tHMwmLB5lqXsaHg0-ZVd1w,-427.6510699014507,-28.554667721252585,28.0,manhattan
D-3C2R5RCrdDtC5U9wfsDg,-484.3348303584378,72.40861997830967,29.0,manhattan
qDlfhtq-MsPipDIwGWNrQg,-327.5360750396686,-78.75465252850141,299.0,manhattan
ihuwQHaP1l1CRyzOUaS2bQ,-207.01249316904102,-118.15740155913417,207.0,manhattan
lKTUvUZVGx-eSSAeHlhArA,-221.09750336114374,-110.36544440928414,119.0,manhattan
zXVXz2E3APvJ15E6Fu8QIg,-422.33709760085304,-37.12596352337013,119.0,manhattan
NFvNUpY6vUcNmBxJD-noxw,-177.9270614514562,375.54529654186405,119.0,manhattan
JXVbmmpmwdZQjL4aXlww4g,61.03020482540449,1122.7236049082153,309.0,manhattan
X-bgN-m-lG1dGQnyn11XIg,12.02035730313024,1058.2698614209094,28.0,manhattan
SqX9VQTSf94ZNR-JksCZrQ,17.587163101609548,840.3062873203012,299.0,manhattan
gBDGBvuPVFp0QwhSnA7N5A,-34.709681991929415,687.9098439668588,208.0,manhattan
dlrcMpOpL1Tzlr2sIPyW-A,-6.537107466307304,741.2319585115977,118.0,manhattan
6Ua3KtlQ0mtLZrK67A6M6Q,47.44803144190325,941.6068928393106,111.0,manhattan
yoxJECgd9AGrzN7dyCJUjg,49.55715982663508,990.4761354878037,28.0,manhattan
cMfcmgDzCTqHRdu_wleMKw,16.912833525110464,1049.475612092856,28.0,manhattan
JEWBWvqxzRgQm2aYnRjX4g,-93.5843648164793,605.9781887692412,299.0,manhattan
m4wiEkf4uDYMHpgW6l6TmA,-127.65918579576315,497.7751346850042,118.0,manhattan
UqihFYqW2z06OlBDinYnwA,-153.80539886575545,432.4300966680053,204.0,manhattan
Ai2ywk2Cq7n8FqtoPX_ZzA,-489.4803200282197,81.75911888665053,29.0,manhattan
KhUz5A5rA5MhTbNGymnw7g,104.30691977436366,1339.4621705148643,254.0,manhattan
mYc5QC6PZIAadm7zH_HnVQ,99.49846273229423,1329.6661214731657,303.0,manhattan
NJ5qA0R5Lf6JpvTJYorHig,-41.96660290412946,1198.420991196007,28.0,manhattan
4TIMV87MqHuGJO0A2Ysiag,62.382317610525305,1413.2674646382827,300.0,manhattan
-7-9GcawwDbgEjZiLScAvg,-1608.3881012061129,577.3063294165802,115.0,manhattan
p3KlAY7hHCx0zjg0tB8_MA,-1606.534016906977,584.5424991688516,210.0,manhattan
_zU5fTBvYuYREnVGQuZLiA,-1579.3963036456378,689.2999830454332,299.0,manhattan
LoR0i5TW96chl2XHRdw_Qg,-1540.5468503022835,860.072273935479,82.0,manhattan
DyluN_6Y-K1Yoae8J-Q-1A,-1506.3985900701564,928.6521079849318,262.0,manhattan
nWo2e1XUu-ZVMoLOVWpvOA,-1493.7474648714442,936.8923130414438,29.0,manhattan
8E4Z4UDCmqA7Bas2yVB_4g,-1399.7372438703462,1160.551543161212,304.0,manhattan
MyDd6hQWWCf8yXCE1mO63g,-1421.154478674732,1114.572513131882,214.0,manhattan
OYr0ym5XtnwKPbRJjCNGVw,-1458.7565332356467,1013.8210591472225,118.0,manhattan
rTnDRZ3YSvP4aM2JQhggDw,-1342.08485780413,1415.1498990616792,33.0,manhattan
EmSKfy1Ejp3_VpANpce3Fw,-1349.1639697701696,1377.1886652502903,122.0,manhattan
R3vWVDdKFdVYCezSkv-qxg,-1214.404212118787,1638.033559375262,212.0,manhattan
_IjCFWrqi52FFQFsHTw1IA,-1233.3705676118,1550.0880253301248,303.0,manhattan
1mOze1W1fctfBwoh9LnVow,-1028.2313896582398,1707.747742334565,31.0,manhattan
MIqZ1YQ6QLprgOGm1KUn6A,-990.6054537774359,1700.071824117461,305.0,manhattan
0Xc_kuCx5rD4GQjn9ViZKw,-1105.171295890994,1726.9949361908398,126.0,manhattan
4-FNVINJiAAXPHZVCeZRAw,-1185.316562678785,1741.4540806981915,214.0,manhattan
eqSteOENeBevwGT1prg9rg,-903.7947680260403,1671.1398555364954,130.0,manhattan
T9CjxyjGHy6-zxQDkK4X3Q,-231.77494726459852,1506.4385151793167,27.0,manhattan
p05IwV6hmQr0nPYt4XPF3A,-150.19974938293566,1479.8352600608303,299.0,manhattan
WYCJ-yMTYZlrGG2ECidBDg,-240.38001159454663,1521.8003306916303,28.0,manhattan
lorPUUiXgxbZknovS3J4jw,-363.1226363964369,1537.49137906703,301.0,manhattan
B4SnajO4EXKLOdpn4LU3sg,-647.336447607491,1638.99537146501,118.0,manhattan
HfDl1c47VlNdg1TddfsQ9A,-814.2022619773772,1654.786278775453,23.0,manhattan
4BPXOWEvgbsZZG_lG5Ib8g,-438.5420378713659,1581.347177701855,119.0,manhattan
Ajs9JIYgYBq5b5EcOjeOBQ,-538.5946614299568,1614.9590654075464,299.0,manhattan
7qta0ujKDIT-aaQ3fp1iug,-552.3451720403576,1613.2882605437019,210.0,manhattan
i7v-zgudTXsN4FQCaiQTNg,-835.8895854618418,1714.6737503676338,12.0,manhattan
XZW_hj_kvF1tjTl2Li8SzQ,-734.0625301419132,1679.3962610283384,298.0,manhattan
KPwF6m7Ej5c_GXhAxtLh_g,-58.502098373193824,1441.431327471841,117.0,manhattan
5Qthgk3X9IHyyLnde_2Vkg,-830.2256443845009,104.77188767854724,115.0,manhattan
iawAnA3avbVdvRBMMSu-mw,-619.1094442349203,22.75008416609296,152.0,manhattan
6x6btrCgbbjW3a2JcW-Dew,-724.2035518188311,68.60418152162688,119.0,manhattan
jcUKtk9s3PIlN96SyRXlDQ,-638.8473837975769,46.01418123316559,208.0,manhattan
GnZbzfxXjZ68KAtyHCvPzA,-645.003146476069,32.321350060931834,181.0,manhattan
XwIPwh4GYX3ACcwCzOFgpQ,-937.5973719787963,133.92477717402397,297.0,manhattan
9kRkSeVB1x9tdmtjR1AzFg,-1056.523929989209,155.83870316383184,118.0,manhattan
o8M3WPlU6qtkg7n0yIojIA,-1346.5962940988143,246.07174261835326,300.0,manhattan
Wlz0f-PsqwsAGZXscIm9pA,-1235.5964580082857,228.3912970107859,119.0,manhattan
mFcdVL8OeMD7tMRfV6gCtw,-1135.2222613296028,196.34735155400662,298.0,manhattan
mrLHcXRzBS9rEZZiHCxbPg,-1077.4449567321396,182.88632540400684,28.0,manhattan
QO_SAqAD_lDE47_Yh3oCBQ,-1436.9345016573318,275.1091514012434,208.0,manhattan
OWSudZd6yHDirousdk3DBQ,-1451.949846716049,285.45893549887506,168.0,manhattan
cUrSc7pDbajAiqgt5wkBpg,-1577.205111645973,302.1312404292066,300.0,manhattan
ekA2qD-bh6kUEpflviAmuw,-1642.839670807866,366.6822780729558,119.0,manhattan
vxQkVEOB_B4cC7B-HyPxAA,-1631.3919056737595,472.10437275190543,300.0,manhattan
4yd8LL5D-ObBCm653LKHMg,-122.17350295532945,308.19813433857865,119.0,manhattan
E1lMxCywRjw2MybYebQJMw,-99.98975138030978,229.82954558438536,298.0,manhattan
_GtAqetDfiuhcn_-uk_EUQ,-144.3524179959162,114.39050163540279,208.0,manhattan
iwptEIAjXdY1qzCxuHIIlg,-337.1506411896283,-84.09841967008649,299.0,manhattan
l10QjXqLJhCgsTz1a_3fVQ,-199.92759475443947,-130.73630932543188,220.0,manhattan
Azi15E4_bRab8dLZ-uSs9A,-229.19400571088875,-115.041109234421,120.0,manhattan
yhw9PQySOMkRGoGnun9eTw,-426.8913590242184,-39.686573003043534,118.0,manhattan
h-ExiC1-CYNxPhl2m29kuQ,-421.9152535058501,-39.5749682800723,27.0,manhattan
qxmC09wwPICJfOy5m3jSTA,-168.31178351285084,380.8888568946171,118.0,manhattan
oZB_89cbUCwyVFwU3HymMw,63.98261820784354,1124.949969807928,309.0,manhattan
j16kJoZdb-cGbuR893imyg,27.11883420437804,845.5382746191306,299.0,manhattan
yfgEah6D4xjK5odXn_OuQg,-29.311295685718886,677.8911131286168,208.0,manhattan
_1tucyTD28lQ7g5BrNAL6Q,2.4883200108632093,746.2413380643491,118.0,manhattan
n8Di2shpYRu6juQaCGCEHQ,56.64244469943304,946.7275248063509,122.0,manhattan
d2e1WLSE2XHMrD7_X6ZVfw,54.70259930267671,981.0139425539272,28.0,manhattan
H0sLdTO5ytRpmqkEhghZPQ,-84.05307762985575,611.5442776235798,300.0,manhattan
UbEK4xZ_JNeZs90a1IyE9w,-118.6341333850278,502.56202287186903,117.0,manhattan
D7dys1SRnXX2BT5gatj7cA,-149.8409738886168,424.97177206189014,209.0,manhattan
ZSM6W-cP-Z1cFvpBgQmkKg,96.04013590435243,1351.9300652821248,209.0,manhattan
UCtpDfbHGUSiYzWUMHAvAA,107.93415569069153,1332.7829490991735,25.0,manhattan
n0_SWBYvymoSJ5s-W4zBfQ,105.9097028841127,1340.0187452249468,118.0,manhattan
-2Jq8vQaL1TEGMv5x31HKQ,103.37889477923555,1332.1150971298632,303.0,manhattan
kWFloFr3nBwm1IrMYbUjZg,-37.07396944834198,1189.5154580367064,29.0,manhattan
8qjEV98Fo-058DGsOpAWkw,67.94993641383516,1416.3843614011428,300.0,manhattan
_lXwaqctRE2OtWtdN4UbHQ,64.91300628940323,1409.3712607158818,210.0,manhattan
djo9fBfUIp9_78ZuXYlT3A,61.45440437901962,1415.4938622104426,210.0,manhattan
lJ2zAFoDr4F6nUAkap8Clw,-1616.9905670902504,572.6290371955474,119.0,manhattan
_QczIOOIAbstVZl2B25p_Q,-1608.8966555150328,588.660807637742,209.0,manhattan
0ZahiPW4WTPnuW0gFeYpWQ,-1587.9988940975134,684.511405052917,299.0,manhattan
KfNMFgK4B-tY1BaH-Wg3fg,-1546.4516385812547,861.0729188062879,81.0,manhattan
OWIjSbHou4FX-fJrlO5y7Q,-1521.0763026402751,930.9868175205366,263.0,manhattan
V7aYvujWoPj45jNJtg_GAw,-1498.726057755735,945.908186452569,28.0,manhattan
KhJTre2V6pP3kWNn4Md-eA,-1408.0872863423617,1154.9839857065765,304.0,manhattan
wBD8v1LoG-1RQYmtEFn8iQ,-1428.579887545793,1126.2596317257655,213.0,manhattan
yMPUzl3lkG86inDVkX94iw,-1467.950070566197,1009.143823899035,118.0,manhattan
U7udawodYVvnnX3tFjSY5g,-1347.3164370684779,1422.941314018855,34.0,manhattan
w9eZidk7CpGwPn6MSub-Cw,-1356.5865107566883,1372.4005713170018,123.0,manhattan
9ggPGmJL91Aif_XzEhI5aQ,-1219.97343795909,1646.93820385958,212.0,manhattan
FRoakcgzykWm3dQfNbVvIQ,-1242.2273092275937,1544.4092512047444,303.0,manhattan
L0wsyDXH6YV_wbQ1AsD_Bg,-1033.884851520805,1716.9864734423616,30.0,manhattan
b7mVxlYmzo2cQuIXQjBQbg,-982.5919260445963,1705.6388659932334,306.0,manhattan
BHF4_w8uG8I_WMJb_2C9rg,-1101.5441866381987,1729.7784637425245,127.0,manhattan
n5m856D8Vw-CBzYKeP6fuA,-1189.704469572385,1748.4665054681316,213.0,manhattan
ZyKxjF4o4Odjj7ptEi4RdQ,-894.0940650020331,1677.2636047799917,120.0,manhattan
rccVI84qIaLjUOGM5NKLSw,-237.42729067944623,1516.5684098451877,28.0,manhattan
QULefCZJRtWVIjjy0mQbuw,-141.67966206391858,1484.510846532284,299.0,manhattan
pSzw5aimbOhOunh79r6wAA,-245.9480086302579,1531.5962631208756,29.0,manhattan
9SPz-RAjjEuuWVRUbkMhAg,-162.6022279445217,1562.9906578706943,118.0,manhattan
sdSUyyENK3NgzaItK9VBcA,-354.4339046708569,1542.278538001839,298.0,manhattan
N56S2vuqH35qsY_XiHWjpg,-638.5634203772906,1643.7828710309695,118.0,manhattan
TCrWLpzZjWv9VH4H9kTdDQ,-818.3370051558281,1664.6932580049186,20.0,manhattan
1p-R4IyZ1Cb6hY6lNeOOGg,-429.0940882077181,1586.46842758602,118.0,manhattan
oxodkvXN9AJIQ4GKQaq7ug,-527.9657566176787,1620.8597636027382,299.0,manhattan
1Yo6fTdPTV1Sx8UYHApE_g,-554.6232007956019,1617.5182310185633,209.0,manhattan
V_brUH-MO4i79No0-rIRsA,-836.9868677657315,1719.9056426224988,12.0,manhattan
Vx6AHExl6obeTZeJXUOsmQ,-724.2772393450102,1684.740559798223,299.0,manhattan
UcrgNX7mlfO7Kr6Gpn5i8A,-50.06635440012244,1445.9954884138963,118.0,manhattan
LoZl7cHUTCLa8qCoGFWQPg,-838.9967750620002,100.42943880644988,117.0,manhattan
_tNZ81DMlllQndXW5vWfGQ,-624.1693484610701,15.736531369649045,145.0,manhattan
4vK1Db2jZgKtrB4I2VPmbQ,-733.733670048212,63.1485881535994,119.0,manhattan
Ho8qmzyy8N65NZRMcfxoxA,-634.2078284814123,37.22034023705699,208.0,manhattan
SXRCt_042thMqQj8tlUkLA,-645.0870905346898,27.75724358499316,168.0,manhattan
DNhs5dQ5oTFxmfNYyQxEEQ,-948.8985302436613,127.80076542079861,301.0,manhattan
bcCw71tpHf1rXMU5btwV9A,-1060.9937477975577,153.2777156843392,118.0,manhattan
9r0zAs79iW_ceAB7e0gkng,-1352.837129667204,242.61970070562637,300.0,manhattan
tayMA01uuAcbQ-MjGHzCCg,-1246.3071820720058,222.7122077853578,118.0,manhattan
VP212Yn2ksgRuboL2nZ3IQ,-1144.4149533139182,191.44787875966864,298.0,manhattan
a8Xx1rHtEszjx8zUsLmM7g,-1072.1299031598369,173.0909814604836,28.0,manhattan
UEfspaJyieobYbXw7LdpqA,-1431.9563483052746,265.64795862521436,208.0,manhattan
pTdSyH8y-FVoPCgOy05Z3w,-1456.2496472558414,276.44121197538095,128.0,manhattan
h2ZWqdulPCWHN5fxYRmqUQ,-1586.2289294902216,297.1199355416897,300.0,manhattan
4xA20cBMNv_xqo4GJX5H6g,-1651.6105114357708,361.78226914599577,119.0,manhattan
aJdlnScvkzjGo-DGIqlevg,-1640.500240748082,467.092983197856,299.0,manhattan
LfTgmDLJUnfmq23W9PnldQ,-113.31737125114195,313.2076522471764,119.0,manhattan
8dvxm7CqmObNNWyAYYqP0g,-90.62763436868302,234.83904317361012,299.0,manhattan
K3EpILX-YUpTJf6TlkUgaw,-141.7378581384279,117.61881737900974,118.0,manhattan
YZ3A7iy8TAA-x3tcRESt2g,-155.56995790435718,112.94312106681105,150.0,manhattan
t7L5rJ5YCh5CYK9fb5U4-A,-139.03863138522664,103.70393220202722,210.0,manhattan
dgnSF1djBEAMAlEK-go4Ng,-347.94594213897045,-89.7762131660275,298.0,manhattan
jME4FdT9npW4uQCA0POPbw,-189.8907424594527,-146.76605178869318,211.0,manhattan
JrGQHqodPgPlpMaA5wwgAg,-236.6157816554972,-119.60544183003552,121.0,manhattan
A-ZCur5uqOdMkyiknu_q6g,-431.2769485637158,-42.02453647432852,119.0,manhattan
8NHUcyzsY7EMkeVnZJlDdg,-419.2160554040259,-44.6955115563599,28.0,manhattan
R_rI-WqnmMwHHiIy8LNZNQ,-157.85304388807117,386.6777007525992,118.0,manhattan
eiSwRClmQd44rdEsomeBSA,75.20179847509789,1132.7422287530444,300.0,manhattan
Q3PfjCwjE67-1FqDmkZmRw,36.56616775091503,850.7702500683558,299.0,manhattan
wn9TnnBrehU8Qd3IX4w_vQ,-23.65987574754113,667.4271012054844,208.0,manhattan
V31PG2V8M2InALLPNolfHw,9.995460962589522,750.6941113675557,119.0,manhattan
ERf4OWfoF2pQFJ2ihcBMBQ,70.22317836080418,951.2915076155901,80.0,manhattan
ChveNB5nzkvFCjtssfxYjw,57.23313917691602,976.4498243091097,28.0,manhattan
ynM_Ca1yRkYacYYyCJF-4Q,-75.19655734442202,616.5537499352071,300.0,manhattan
rmIhAAC7tCcHWcAtQjV5yQ,-110.03080485904682,507.3488938055007,119.0,manhattan
fSbpw7kXv0Vz_5PS3MTq6A,-144.35829261486467,415.73236323237,212.0,manhattan
R_bEPlhk43msuq3d9Q0Mqg,90.3883613949547,1362.2828490495876,209.0,manhattan
AmDomeSyV39RdEqqENNOlw,112.74232940258713,1323.098081775641,28.0,manhattan
tonjdi6nwaPU9Ea2d2TxxQ,113.16443113367522,1344.0261396135722,118.0,manhattan
FrVhrlKsvmZacaOKNZeu6A,106.75318539237469,1334.2301195939856,302.0,manhattan
ziL7_IG3CSY7c8Nmc0IyYA,-31.253438152272164,1178.9401332580906,29.0,manhattan
o2nDqIFALnjv8OTaR9303Q,73.77063350797351,1419.6125709522155,300.0,manhattan
tfEQ4Jfl-l12-vh-aLk4KA,70.73356792831456,1399.1298142678752,210.0,manhattan
nEpos9nMDl6iNemZF-2Pfw,57.57401605822925,1422.5070213074393,210.0,manhattan
JK29WEskofPKRNG-3FjUCw,-1625.7615955217448,567.3951004874434,121.0,manhattan
RUX6Br8EFyQ5GLzlAMLQFQ,-1615.815963600884,601.3497238067617,209.0,manhattan
IKPofgqwuqEUvvLzV0PErg,-1596.517148346571,679.8341547416975,299.0,manhattan
GY2O2Pf4iu3Wr2YKID40xA,-1548.1386148636516,860.8499273706831,334.0,manhattan
GL9QT0WSsR2Mm_2RmBh5Xg,-1527.4872335479151,931.8760540755258,263.0,manhattan
1-fceJqHSPfdxQ_eD4Tddw,-1521.49591268574,920.5226986790517,345.0,manhattan
nkwhkZDq_YZSR0boZKDoaQ,-1522.08973838996,936.8865426220539,318.0,manhattan
bugWn0exchfH9xD8dGcsFg,-1503.535958339946,954.9240907701014,28.0,manhattan
UVEwq2MVlKI5FrSPK1sstw,-1416.6060464050777,1149.5277060627907,304.0,manhattan
aT-vX3mCqv_LMnIWRMig1g,-1434.9928526415283,1136.833744148408,212.0,manhattan
r1oaMwHzm6xAIgVtQpS7Yw,-1476.9748463411313,1004.2439718968328,118.0,manhattan
CL6tmcWtreVJyCoZGiP3YQ,-1352.8011205516684,1430.8439985614114,35.0,manhattan
qvmm0T4_onQuwNh4Qmh1zg,-1365.780311469517,1366.3876291199952,123.0,manhattan
VZFgvTPppZDvSpL7ksf_Qg,-1225.2895229577944,1655.3976080584957,213.0,manhattan
FKk2BrTe87OLbx9SnBFqfw,-1246.529145974686,1541.6255412106534,303.0,manhattan
26o6Xn9X2JZb_MKAoQSLJg,-1039.4540133442154,1726.5591705490012,29.0,manhattan
bhvgnz2gig6uGtejFxPyMw,-974.7471225572133,1711.3171964906542,306.0,manhattan
6fdWYvYf0RJyl-BDyGRclw,-1093.8683024080863,1736.3474512341747,130.0,manhattan
Nwm0FhvS2wnYua-ZflLgAQ,-1195.1894052744235,1757.4825016346115,212.0,manhattan
X1N0DoKZlP5H0saPdwVJFA,-884.9837763840195,1682.6080343586282,120.0,manhattan
Bp1EYPa5gjQ1ZdAIzMsUag,-131.2193410201739,1490.188333244285,299.0,manhattan
As2ozpkQMEpqhXRCAhEhYA,-250.92547047516328,1540.2790164839944,29.0,manhattan
uOjLVmauiF6ILDzhI6Ncpw,-153.74462530519432,1568.111543578162,119.0,manhattan
jySVTBriV5mTfXVlkGBy_g,-345.576433429955,1546.8430556358112,298.0,manhattan
vUbXMrVIigiBHxiBBzHF-g,-629.7903818126284,1648.570360206751,117.0,manhattan
4vDqDFJuTw00C42OuNX5jg,-820.1091135133956,1669.5911197006378,19.0,manhattan
lbM40nMWo5Mfc5dZWweyiA,-419.81483809044084,1591.478336369392,118.0,manhattan
17Rlq6Xe3VJMtNoTqShI7A,-520.4580245222022,1624.979116056866,299.0,manhattan
Iiu7X92RFv205VfZQaBSSg,-558.8417679259717,1625.1989588967538,210.0,manhattan
1ByNbt5MJ0BQGcR_08F3rA,-839.2657980633319,1730.369417089027,14.0,manhattan
pt9dhaWykXzKPe2dof9Ncw,-714.4075845855045,1690.1961732689401,299.0,manhattan
Q4DPNxdm69knUWlt62igdQ,-41.20880953557604,1450.3370031252148,116.0,manhattan
AyT7qFAMWPN4Z8K6vn42Og,-847.7678572152206,95.75302106976605,117.0,manhattan
IlVN0qvf8SvHxuU4jvK3Nw,-625.9402849111241,12.95339457589983,151.0,manhattan
ZIdHxxq2nyeqk0pedYX3zQ,-624.5913283361793,18.964761046779238,208.0,manhattan
Tb5CyO02NADyEDVIWnxTeA,-622.3980831631878,14.62348555810497,207.0,manhattan
vSan6CIdBq_7SEjSpSXNsA,-743.1794545937485,57.91562996545878,118.0,manhattan
B-U_9xxrs-EDiWfphU8vig,-629.230860798514,27.758608066826017,208.0,manhattan
A43VEcSSLopoNgFlD06x2Q,-650.3153145116464,16.847476037646754,134.0,manhattan
XR64FrvJlqo4JHPxIIhIdQ,-958.5972878820618,122.67881947471977,300.0,manhattan
2wXvYznpIS-w4t2R-BwI4Q,-1070.017749338648,148.37835942243737,119.0,manhattan
Y09M_hKqEOlj83PoASvDfg,-1062.0061361607407,155.1700019389102,28.0,manhattan
7ZooTXTWKNoNIedNzQpBrg,-1059.5595650259042,150.82889219244748,28.0,manhattan
8GFc4L7EYFWGCPGv3q5BPQ,-1361.8610266725143,237.60866926680606,300.0,manhattan
ZBQu6Q9xCtzbr0XW_nHtEw,-1251.7046816362838,219.7056709946296,116.0,manhattan
nT0u2mfIK2yAsVdJolzANA,-1154.197985282787,186.21434407136817,299.0,manhattan
JZD-H_rPSefCioCtH7V9TA,-1066.9836623149295,164.07484583703774,28.0,manhattan
BUncYNhsWaG0K3iBxwWwfw,-1427.0625733738511,256.2980657447397,208.0,manhattan
TdiDyomSaYV1hR0QSr365g,-1466.5383732805142,269.8713311620944,121.0,manhattan
daDc-zHraxf_3dSzgheF3w,-1595.084045802101,292.10865599479246,300.0,manhattan
8rx4tahgK-KBqMjuFvr1Tg,-1660.3813404607176,356.8822498274414,119.0,manhattan
6e32biHPzIFAk6IeYy0tjA,-1649.5242169026762,462.0816012255987,300.0,manhattan
BEqgTuwU1pUbg7go-qoyAQ,-103.11174703077603,321.0001657484691,126.0,manhattan
BXlIOXMOPgxcSNIlq_AutA,-81.01247615018062,240.18249017194924,299.0,manhattan
i2jgKeicyAJUjD9gRIz3Rg,-131.70117338327387,122.85101877159012,118.0,manhattan
Rcpb2SqKXdzM7QnxvJceIg,-163.3293191037076,105.70718706812622,120.0,manhattan
GlMf5VGOKVlWiGBfu8_UeA,-134.6526790395777,95.91164890340403,210.0,manhattan
xNXgQJ81olE0MWIpyu1FJg,-356.3797211390612,-95.00863039290672,303.0,manhattan
LqJ4S1BVDo1KAwxFwx7ERA,-245.808638652729,-125.61699383566156,121.0,manhattan
-upvbHS3oqKZj111WDNzQw,-440.0481061063839,-46.92311019359218,119.0,manhattan
GcjgJzOoOsn_8nsxXYYYZA,-414.0707609959093,-53.71210080564748,29.0,manhattan
NPlxGNEZXr9Id_A5C6EFjA,-146.55083430401055,392.6891855601929,116.0,manhattan
CSUS715t8N5ADiBBfwHKNw,84.48081613030561,1137.306227853188,288.0,manhattan
37Yr0ZbLx5xEgsViR_qpkQ,46.01351533810645,856.1135329573976,300.0,manhattan
EARBQ8FYvjJ5tqIq6MwT7A,-18.09281978072732,656.6291262922914,208.0,manhattan
us0RI7AI1QArxUPj1T228A,20.45486287402429,756.7053423681592,118.0,manhattan
PR5fFeZrHAurwQl25_TL7w,75.45297070399538,947.1726350222738,42.0,manhattan
