oCQKtL_ghpHXitDg1K_PvA,40.449041,-79.93794699999998,66.0,pittsburgh
Q37i9EB8BstuFyqt4K8KXw,40.443332,-79.953602,2.0,pittsburgh
bKAme6q61qEAndeH2tQX7Q,40.443096,-79.953856,73.0,pittsburgh
jHGoqNugEb3ZKOj-yXDzFw,40.440994,-79.954673,309.0,pittsburgh
owUWxz0oJxSsWvYEofe18g,40.44066,-79.95407,310.0,pittsburgh
UEw2QnV1-sL0ew__IcB7OQ,40.434725,-79.952143,282.0,pittsburgh
_XnMeGoeFn-yh_5BbaPJEQ,40.434841,-79.952054,9.0,pittsburgh
x9wsbSMo6lwy0GbEKGI4-g,40.434405,-79.952905,281.0,pittsburgh
YCdBVNYNPNFKYemTVlz2pg,40.434251,-79.95128599999998,83.0,pittsburgh
YPU-XSBYMuXeIKwsOC4ZQw,40.432366,-79.945828,235.0,pittsburgh
YUPO40voftjGv5lbPT3c_g,40.450187,-79.944924,161.0,pittsburgh
LQGPh2O030fDzq7IK6n9ZQ,40.447368,-79.947388,343.0,pittsburgh
kSRN9cJlPVzl0E-ASLtbXA,40.447667,-79.94752099999998,342.0,pittsburgh
XyLRfiKfWsOiEoc28tQGkQ,40.447099,-79.947916,268.0,pittsburgh
8GxzJp8JpobczS86-WdYjQ,40.447171,-79.94738199999999,26.0,pittsburgh
gzDGKdBpcexR8rZ2xfNJfg,40.448913,-79.946636,354.0,pittsburgh
JyAvEV1vqtDTKEUYI0Tdiw,40.451081,-79.94203799999998,75.0,pittsburgh
FbJAfX4eeRW3468y-CMQUA,40.451517,-79.94323,345.0,pittsburgh
6Spe-w1VMW2bUA9JUZ-hlg,40.450671,-79.94403100000001,76.0,pittsburgh
sUhrJlQYCGMFn-Rl-J1E6A,40.447514,-79.94927699999998,338.0,pittsburgh
oznuYpUoJCjwDr_ZVmNHKg,40.447068,-79.94838699999998,269.0,pittsburgh
ugdFEOUyA-gxerJ58JpOJg,40.446914,-79.949658,264.0,pittsburgh
Y8rOIoHM0sqDWDUMQAzpLg,40.446282,-79.949984,80.0,pittsburgh
m255py9udqWRUoQgekQ_Qw,40.446433,-79.947642,85.0,pittsburgh
iJfWW5Y-wPcYKk5G5EN-cw,40.445966,-79.95043199999998,357.0,pittsburgh
9tmJXrejfxP_hs3IAeyviA,40.445007,-79.951253,341.0,pittsburgh
GaURzoiegU1dDLMfIdr9vA,40.445126,-79.951307,342.0,pittsburgh
z_7dLNq3catUjEVnRRboWA,40.446444,-79.94750899999998,85.0,pittsburgh
ScSdybPJHL5D9zZUdmZfEg,40.44418,-79.94698499999998,212.0,pittsburgh
0mCfcSPSsOoSh86xtVWlFw,40.430068,-79.946882,147.0,pittsburgh
T6lpBZI0uLpAsKug_mqabw,40.448876,-79.93266099999998,73.0,pittsburgh
7SWQ_wIosR4Bfclr0l0_JA,40.449191,-79.934309,70.0,pittsburgh
zUKM4DS8RfUAOrnjs7VGgg,40.44935,-79.93478799999998,157.0,pittsburgh
-abZ-ZY0lPuw8vpixMo_uA,40.449765,-79.936243,335.0,pittsburgh
ava0lTWw07qjgNNCWJoXNw,40.44959,-79.936315,67.0,pittsburgh
0dnZF0t8bs6cMOKuZPsQyA,40.449736,-79.935906,65.0,pittsburgh
YSN2j88AGFA_d6ESaW9gKg,40.449648,-79.939858,50.0,pittsburgh
y-sMdYJPQ8GO1yTy1hwx-w,40.449639,-79.939977,161.0,pittsburgh
H6gYBp8uoIAa_UkKWDRL_w,40.449076,-79.93784,67.0,pittsburgh
RVGX3yHC7oUaSEELmphHUg,40.443382,-79.953613,348.0,pittsburgh
2UV2sAuVRJ69cr11eN80WQ,40.443063,-79.95398199999998,73.0,pittsburgh
zvuPXIEweL98iS5fFtM-cQ,40.441023,-79.954723,309.0,pittsburgh
S8N_q74MNQ_Y0t1PrnxuXA,40.440633,-79.954024,310.0,pittsburgh
oS-8K0b0srr-2aFMw6wsRw,40.434786,-79.952065,10.0,pittsburgh
-TCZO7ZnDWlcDY7gcXZcTw,40.434938,-79.952031,9.0,pittsburgh
dF25aM_1xvt232_35Liivw,40.434423,-79.95303199999998,281.0,pittsburgh
1erMkFh4Iuu6WZocdLGLHQ,40.434237,-79.95141499999998,83.0,pittsburgh
0rWVamAfUumVLV5DiW5lEw,40.432331,-79.945951,259.0,pittsburgh
Rocc3dV3wGUsiLVHYJOXDw,40.450283,-79.944963,166.0,pittsburgh
Fk9BoWuOHjkAFgShnaakcA,40.447265,-79.94736,0.0,pittsburgh
GKEBtB0XRDVgbkrrcDyXFw,40.447755,-79.94755999999998,342.0,pittsburgh
3QO3kgkeqeeXoMLQSdlmLg,40.447091,-79.94803399999998,268.0,pittsburgh
FxbHRUh5Hi3SKNp5SZnBBw,40.448912,-79.946678,41.0,pittsburgh
SZpy6vYY9Eeis_L9KE6oxw,40.451094,-79.941978,75.0,pittsburgh
GzeyamLMURKiU71r-YqKnA,40.45102,-79.942029,140.0,pittsburgh
xImiykR56kO_vy6ixLNQbQ,40.451566,-79.94324799999998,345.0,pittsburgh
0ohvWlXc65LKzzTgFClgLQ,40.450646,-79.944153,75.0,pittsburgh
pK-L2VaejEM_eBDhm8YyJg,40.447592,-79.949326,337.0,pittsburgh
7a1IgbNLlFDgCebfXBGkng,40.447074,-79.94826999999998,268.0,pittsburgh
YGEOfWM4A3xqtbhPUh7wtg,40.446908,-79.94972,264.0,pittsburgh
lhbBBW-q6jTi5iQSMtfw2Q,40.446263,-79.95014399999998,82.0,pittsburgh
LLBn9dsqiiC_IcYhq9OOdA,40.446438,-79.94757599999998,85.0,pittsburgh
wCIA-IXfFx3KN-SaciLI7g,40.446049,-79.95044099999998,356.0,pittsburgh
hke_0b_EYJvYD_4CIFbu1Q,40.44521,-79.951343,343.0,pittsburgh
jGNG8WMVx5d0mbil4a-e-A,40.444086,-79.94706399999998,215.0,pittsburgh
-Ll10oSrlikuf6OqIdvHug,40.430143,-79.94694599999998,146.0,pittsburgh
KZlMqJNsBXY0FEgcrb5vlQ,40.448902,-79.93254399999998,76.0,pittsburgh
y7MaSOo2fgHcrmCnnYxtiw,40.449228000000005,-79.934191,69.0,pittsburgh
PBvSHVxIirAl-I9brcq_iQ,40.449442,-79.934842,157.0,pittsburgh
K4sAHdA7c-SR2nxtDuLBzQ,40.449854,-79.936296,337.0,pittsburgh
r67lixor5FtaUG9EgRQHVg,40.449548,-79.936448,67.0,pittsburgh
P-xSev0Dx9bmxedbr8gd3Q,40.449776,-79.935793,66.0,pittsburgh
jNBHNeUrZMfuqBptLS_LhQ,40.449696,-79.939743,62.0,pittsburgh
baBYViFQKB_b4TvJiF3Dmg,40.449737,-79.940028,157.0,pittsburgh
iRmDeSZS-q6mDD3taXoZAA,40.449111,-79.93773399999998,67.0,pittsburgh
HOmazTIVtXkWLYOHa1cERw,40.443477,-79.95367,330.0,pittsburgh
oWNfgFyDWMDTm0YmvryMcQ,40.443032,-79.954103,73.0,pittsburgh
tlJMYwN6_Q_ZODuzY74LQw,40.441078,-79.954823,308.0,pittsburgh
ruSq5I2wBLqk5WDq6YKo8g,40.440575,-79.95392199999998,307.0,pittsburgh
B-p2bDG_OHdUD0cNmn1j0Q,40.434915,-79.95203499999998,10.0,pittsburgh
fLs-nd8EiAKA6qlYooEaMg,40.434736,-79.952078,10.0,pittsburgh
lNkgIsATZNsyGLfAYjufOA,40.435029,-79.95201,9.0,pittsburgh
gd1HopZSvKnmwQvbJ6hXFA,40.434469,-79.95316099999998,24.0,pittsburgh
5Q_tXK6Mm06JBGcUcUF07A,40.434223,-79.951542,83.0,pittsburgh
iyaTLrTA_sfQlUXlUnQb7A,40.432318,-79.94609,266.0,pittsburgh
r2eAacXU_HQAep_oeudDGQ,40.450372,-79.94498799999998,171.0,pittsburgh
cZnWqyn7LXrfQiEF9xs4WA,40.447845,-79.94759999999998,342.0,pittsburgh
UyO7aBY-_QwDTM8noV0xvQ,40.447082,-79.94815099999998,267.0,pittsburgh
V7g4zUztZdaRI7kU6Xhzbw,40.448833,-79.946759,41.0,pittsburgh
MSNxheNPdZxOjtmtkmXwnQ,40.448951,-79.946636,41.0,pittsburgh
SGflpyViBn43DoUIcU5b3A,40.451119,-79.941854,76.0,pittsburgh
C9ntFYWW0vXMuc27GSDeGA,40.450924,-79.94196999999998,160.0,pittsburgh
aVYVrOmpL37t_qmygv996g,40.451614,-79.943264,345.0,pittsburgh
EwdJJ6ScKVvG_HxMtyFIew,40.45062,-79.944275,75.0,pittsburgh
h0FnKINQa_FNyqcVCZHoNw,40.447674,-79.949376,337.0,pittsburgh
Tc3HcJrTdAuAWlYnbt9h7g,40.446898,-79.949844,265.0,pittsburgh
3_6yTD3i6jJ7x-rT9jju-A,40.446249,-79.950271,83.0,pittsburgh
0fxWSgU__aJoLh6YcK0uRg,40.446128,-79.950451,355.0,pittsburgh
Airsr9mI_tGgFjbrVZuoQA,40.445295,-79.951378,343.0,pittsburgh
XipENTUl7PRpaNyTmnd2Fw,40.443998,-79.94713799999998,214.0,pittsburgh
-MovwDa-YDsEY_OSrq6Ypw,40.430218,-79.947017,142.0,pittsburgh
2oLQxQ1D6YTx2trG7KQnpA,40.449048,-79.93261600000001,334.0,pittsburgh
QPOuar6aAfhP8zujhcfU2Q,40.448999,-79.932573,290.0,pittsburgh
ELA-9R4UZaMw2xDT68tMYg,40.449247,-79.934134,69.0,pittsburgh
nusDDw1uILHMrgm2csNe0A,40.449527,-79.934891,158.0,pittsburgh
J55VShF0Ip4grK6ntDg4cA,40.449940000000005,-79.936346,337.0,pittsburgh
13kPicoUpzaako5lDwMzAg,40.449511,-79.93655600000001,66.0,pittsburgh
kOH1Gn6OwbQVxHERsE12aw,40.449813,-79.93568299999998,67.0,pittsburgh
peMNIR9WMkwotMMJ1YmtIA,40.449747,-79.939614,64.0,pittsburgh
J55YYWRZ4st8iFTwIZh56g,40.449826,-79.940084,156.0,pittsburgh
3e3ChUif1Pavh67kW6NUqA,40.449147,-79.937627,66.0,pittsburgh
Gp3Je0B1LK_a5K-WdiyFwg,40.443519,-79.95370799999998,326.0,pittsburgh
3u6z8w121qR4CR7zDAbVPg,40.443001,-79.954222,73.0,pittsburgh
jkdgJFM3svHLWZmjHCxldA,40.441158,-79.95497299999998,308.0,pittsburgh
fy8puCxMjh2VL6ZqYW-w1w,40.44052,-79.953815,304.0,pittsburgh
rrnNhbqE2XBJYy_UqMyaFA,40.434999,-79.952016,10.0,pittsburgh
woy9dh8LOvLGKOxIi3J8nw,40.434611,-79.952106,9.0,pittsburgh
j-AedsgMdM9FMbTBeSlQHQ,40.43512,-79.95199000000001,9.0,pittsburgh
-YjroKUbcuFncKfX_UxHeA,40.434448,-79.95321700000001,280.0,pittsburgh
6uKO5kRL0EPUjiIXeNtkfg,40.434379,-79.95315999999998,144.0,pittsburgh
WTcazH8XMpLaF-AMG6taDg,40.434581,-79.95313299999998,9.0,pittsburgh
fD3viuML3vTNbk8-DnjXuw,40.434212,-79.95166899999998,85.0,pittsburgh
gqcUehdlcY0GQUknr4_ABA,40.432314,-79.946165,267.0,pittsburgh
eNyaY3jVPQdYOpJZ76_iKw,40.450447,-79.944953,62.0,pittsburgh
08VABL9yLWgdnYGyRpChKQ,40.447936,-79.94764,342.0,pittsburgh
xLkT6zVuQBK9tKYz62qIWA,40.448754,-79.946841,40.0,pittsburgh
5mdpasuF9FqESitsWdpZ5g,40.44899,-79.946595,41.0,pittsburgh
WmqIMQpZeMGSMQEyPHEYhg,40.451143,-79.941733,76.0,pittsburgh
VMxwyFaxlF5auUaVxPGjMA,40.450834,-79.941936,164.0,pittsburgh
Yy02o6xTIdwUrvEL-HLDmA,40.451661,-79.94328,345.0,pittsburgh
N56ejHr0WqLyRLK3YIojiQ,40.450592,-79.9444,74.0,pittsburgh
ZL50gYQ_BF19-LxOYrGrcA,40.447782,-79.949441,337.0,pittsburgh
RYu4-FcBEpwrfLOY8mim_A,40.446889,-79.949966,266.0,pittsburgh
_-Xl8VfUVqIXIj7YRznVDQ,40.446243,-79.95033,83.0,pittsburgh
JtolGYGYmPBlha3E2bx5EA,40.446219,-79.95045,19.0,pittsburgh
BrfMCoVc8l37qXFlDTu4Gg,40.44538,-79.951413,343.0,pittsburgh
QgWTWxhqdMpd5o34eVzmVQ,40.443909,-79.947206,211.0,pittsburgh
ddkFE6l678Aba-3Y13DFGw,40.43029,-79.947096,138.0,pittsburgh
S8_hMNq8PAzFfO8lCEe-TQ,40.449104,-79.932647,339.0,pittsburgh
k1SOxJMPuJxicr1pSG_b2w,40.449028000000006,-79.932387,249.0,pittsburgh
CvIhD6RiD509sqhWjdZoRg,40.449301,-79.933965,70.0,pittsburgh
35UGbeO1BGTcAoHNbY2Uog,40.449278,-79.934149,118.0,pittsburgh
KsmHtL-nFz1a3iLe-O2cDQ,40.449614,-79.93494100000001,157.0,pittsburgh
g6kBYDtkmEBH2eaEyeqftA,40.450026,-79.93639499999999,337.0,pittsburgh
6x8KGgsDOQUUqaJ212ypCg,40.449474,-79.93666299999998,66.0,pittsburgh
xuZZT7jWrpfBW-yBy08haA,40.449849,-79.93557099999998,67.0,pittsburgh
QofoslLosY1WcMpGGZfHQA,40.449787,-79.93949999999998,66.0,pittsburgh
z8P6dkLoU1uQ8lnfpDmBLQ,40.449897,-79.940129,156.0,pittsburgh
HjTbDABxUf9_R86tadXujg,40.449184,-79.937517,66.0,pittsburgh
XWtUpsDxzIMHmnyOJs3vSQ,40.443601,-79.95379399999999,321.0,pittsburgh
fxJtt6zoG3KDMgh6lVyFZg,40.442969,-79.95434399999998,73.0,pittsburgh
BtRbHJc74NS-HdF1Fe9Geg,40.441184,-79.955022,308.0,pittsburgh
ymwn0n10NSzCK2sCx40_9g,40.440495,-79.953755,294.0,pittsburgh
sB5RKMIFeFJF0X8OOLGgIg,40.435086,-79.95199699999998,10.0,pittsburgh
SJ46d6X4LF0ey7Lo2jOCtQ,40.434526,-79.952123,9.0,pittsburgh
4ZmQBvG6MOe-gvnZ4Acxzw,40.435165,-79.95198,9.0,pittsburgh
tyrU4fGAgobzg6cJORG69w,40.434419,-79.95319899999998,54.0,pittsburgh
bWxDWxGdaXy22GVKGbyCHg,40.434361,-79.953186,102.0,pittsburgh
r3ebj936O6o_wEpmmsf4Xg,40.434336,-79.953011,103.0,pittsburgh
BAM6ikaeGfcE78tWAASyhQ,40.434313,-79.95315500000001,52.0,pittsburgh
8fIo_yYzs1ByhcyItxHwDA,40.434688,-79.95311499999998,9.0,pittsburgh
I05IqktVfDeLw2tGOUQIkA,40.434205,-79.951796,89.0,pittsburgh
MqKMiRUoiFAtea0U1k5m9g,40.432306,-79.946302,267.0,pittsburgh
R7El13XzqJQ0IeDT7CTZMg,40.450469,-79.944985,203.0,pittsburgh
0Dsho-UpvHInUOs2jw7oPA,40.450498,-79.94479599999998,71.0,pittsburgh
fpN4bH0OS_tMD7Q9NuQAJA,40.450418,-79.94502099999998,58.0,pittsburgh
ayPtu1axUNu0EbyimZopag,40.448063,-79.94773599999998,141.0,pittsburgh
ivVxC-Uw927TAsMvUSqn6A,40.448045,-79.947665,96.0,pittsburgh
B9sSzCHNT6pA0coazOyRQQ,40.448714,-79.946883,40.0,pittsburgh
ekc7_97iD2YdJ5G20-cjdw,40.449069,-79.946514,40.0,pittsburgh
fc4WqUsaG6Sij5ceH6-czA,40.451154,-79.941674,77.0,pittsburgh
4utjAHMDTVh14NWZw9kvLA,40.450756,-79.94190899999998,165.0,pittsburgh
nCQz2K13qcjyYtHgowQcLg,40.451753,-79.943312,345.0,pittsburgh
xjzMHvYFn1AdhbD2VJo6bg,40.450563,-79.944529,74.0,pittsburgh
-dauJpCJidxLdG5CWXrz5g,40.447872,-79.94949799999998,336.0,pittsburgh
5RS7LEXwjrsuhtTo1XTDig,40.446881,-79.950085,266.0,pittsburgh
CAkrLSLTw7NClGtdJug3lw,40.446238,-79.950388,76.0,pittsburgh
1Gdc814talXoso4qJjcaaA,40.446285,-79.95047099999998,355.0,pittsburgh
dGMjElug4Zw8u6_O79EXTw,40.445462,-79.951448,343.0,pittsburgh
t9GdsuvP-4nVwXZpi840uQ,40.443819,-79.947268,209.0,pittsburgh
I0Wr3xj6aCywYPlrHbrJag,40.430359,-79.947186,133.0,pittsburgh
mViRT39uq5qg6ZAjKllIQg,40.449202,-79.932699,339.0,pittsburgh
qHrU_r3Fex9XiRZrk79khw,40.449069,-79.93225799999999,250.0,pittsburgh
RYg9qzeb6fgNM_G-9U7Kig,40.449337,-79.933851,70.0,pittsburgh
0bm6ff-b37QaEldOjT6eLg,40.449373,-79.93423799999998,157.0,pittsburgh
Kn9Wjf1aAuyij3KT900skw,40.449749,-79.93502099999998,157.0,pittsburgh
-vPthYm9T0m5m8ri_ZdZ1w,40.450115,-79.93644499999998,338.0,pittsburgh
acWpOl6RCR80brmXfz-0XA,40.449438,-79.93677099999998,66.0,pittsburgh
CM2SNMLP6fAjeqz9GSnH_w,40.449883,-79.935462,68.0,pittsburgh
6bC9FfnaeYVA7y0i-sD1iw,40.449824,-79.93938699999998,66.0,pittsburgh
s0SG7CCUWla2dBZeQ5kgeA,40.449991,-79.940188,156.0,pittsburgh
FDGNCC5HmxLgrzejqHsnAg,40.44922,-79.93741,66.0,pittsburgh
loq3FAhqghZTqIrDQ956cQ,40.443702,-79.953912,318.0,pittsburgh
FYISEDkfjhShSFO0eiD4YA,40.442937,-79.95446599999998,73.0,pittsburgh
O1EAGEBsidFXblacmpvVOw,40.441241,-79.95512499999998,309.0,pittsburgh
SZlyqLChpNtXZQ4gIYICxQ,40.440406,-79.95358399999998,336.0,pittsburgh
x11qVe9vq68rVARcFkcOVw,40.44048,-79.95368899999998,281.0,pittsburgh
qe2PLIw-8ntoEuBGfbeuDw,40.435129,-79.951986,10.0,pittsburgh
ddWu0l8dU88gpn_QoVRw2g,40.434479,-79.95213199999998,9.0,pittsburgh
z1zWo69ccSsz9a0MwhXHgQ,40.435212,-79.95196899999998,9.0,pittsburgh
Y-F3WIdDxjj-LCM9Awgdng,40.434399,-79.953314,102.0,pittsburgh
H0EEMr4k0tWOCZnInRcaJQ,40.434372,-79.953266,101.0,pittsburgh
f_gV-J9HdkurbDD-GDsMsw,40.434325,-79.952934,103.0,pittsburgh
DyXCgH1vbs42tKOMAEX8Yw,40.434231,-79.95321099999998,9.0,pittsburgh
_tiImdbpszZg7-y6NSo7wg,40.434795,-79.953097,9.0,pittsburgh
Xpzac68_Fo3VyNz3AFGOkg,40.434204,-79.95192299999998,93.0,pittsburgh
2lGZ5lJ40NJobj7tzm0UFQ,40.4323,-79.94642900000001,268.0,pittsburgh
ZbL-Qq7AVrsdg2wnvU6l0w,40.450543,-79.94504599999999,1.0,pittsburgh
OzJqQpAfkqn5PXApGvSLmA,40.450532,-79.94466099999998,73.0,pittsburgh
og1QPozKAy5RFmS943qVwA,40.45035,-79.945141,46.0,pittsburgh
4UclqsAZd_iLy_I4cLDbiQ,40.448101,-79.94776800000001,161.0,pittsburgh
qHod7hZiuSSKnza4CCJ2gw,40.448108,-79.94753100000001,49.0,pittsburgh
R0RP_fvDSC1jzqynTf0PzA,40.448675,-79.94692399999998,40.0,pittsburgh
6DtUFvjGhlr3wADIzKiMBg,40.449147,-79.94643399999998,40.0,pittsburgh
rvojG2zeVB3ODU7ImzfhmQ,40.451176,-79.941559,77.0,pittsburgh
hgwdvVwLzjwFkxl0jSc-FA,40.45064,-79.94187099999998,164.0,pittsburgh
lWVbdzF4cKY0fJhziYA5IA,40.45178,-79.94332699999998,75.0,pittsburgh
JHFlTPO-3dmrkRdbDsMWwQ,40.447964,-79.949556,336.0,pittsburgh
J-z6ZmxBYfANFD_pHo7pJA,40.446873,-79.950198,266.0,pittsburgh
QJ5hghwYSxp4XjOow8Fakg,40.446367,-79.95048100000001,356.0,pittsburgh
VA7OZfyh4UWu4yWvyzqhoA,40.445582,-79.951499,343.0,pittsburgh
eRblL9uoJe5Rnybb8ua00Q,40.44373,-79.947327,209.0,pittsburgh
7l2e54Y5Qg2NivqYshP0dg,40.430427,-79.94728399999998,131.0,pittsburgh
2KWpNgDDCbTMcrb4GjPAPg,40.44929,-79.93274699999998,339.0,pittsburgh
7em78z0kKrYymnzGgdYKZw,40.449101,-79.93215399999998,251.0,pittsburgh
LQh_ci_HVucGosaeuzZzcA,40.449374,-79.93373199999998,70.0,pittsburgh
x1xYaS6z3OorUdMS9S5QoA,40.44945,-79.934279,157.0,pittsburgh
OommFyZh1xQl_a2gs0jMGQ,40.449788,-79.935043,158.0,pittsburgh
WfvqTJFmRR6y42BjOjdowA,40.450203,-79.93649599999998,337.0,pittsburgh
A4e5JMcKSmWaAl9bYXjvTg,40.449402,-79.936878,66.0,pittsburgh
GG17jAG-2Vi3CRUQqYqLDw,40.449914,-79.93535799999998,68.0,pittsburgh
z_213U0w1GL6dbm3FulbgQ,40.449862,-79.939278,65.0,pittsburgh
Snzz_mMX9Oka3q4nJGlm7Q,40.450068,-79.940236,156.0,pittsburgh
XR7AfU4uAtjDegfqVJKV9g,40.449256,-79.937303,66.0,pittsburgh
hWCciYhIQAYmngf4L1_Ttw,40.443733,-79.953951,318.0,pittsburgh
5xLnSfwXYIwAyMmQhAU6nQ,40.442921000000005,-79.954526,73.0,pittsburgh
_juCcNPPW8eXqBXB2aY36Q,40.441295,-79.95522099999998,309.0,pittsburgh
PlMWKPSPVjVJ9mA7Dh47nA,40.440338,-79.95350299999998,310.0,pittsburgh
7k1rVJTUByQXefbIZhi3Hw,40.440479,-79.953551,269.0,pittsburgh
WEg-KWqjlf3ROUpNFz3BiQ,40.435249,-79.951959,10.0,pittsburgh
zz6vHmLUvGoQCrXMfu2kfQ,40.434384,-79.95215799999998,22.0,pittsburgh
UearuLJKll-7OJvJQT_FNA,40.435257,-79.951959,10.0,pittsburgh
iNBudns4KiDkPvoKVVMgfg,40.434403,-79.953337,102.0,pittsburgh
CvzPM0SWyHFsx5RcM1IT6Q,40.434312,-79.952852,103.0,pittsburgh
s6JvfNmhGd2SV0iS70hkwQ,40.434143,-79.953231,11.0,pittsburgh
W8TNzQ6qZgQ94WW0sdDTKQ,40.434896,-79.953078,10.0,pittsburgh
Q7-lIlnCyj3lTMdAUN7vLA,40.434206,-79.951986,95.0,pittsburgh
wdEXPTp687ID9bgtLkvX1g,40.432296,-79.946554,269.0,pittsburgh
CpHzBR1PAjuYL57Nd0z7gA,40.450642,-79.945079,340.0,pittsburgh
8xLs_9HWpFh54ajxNN4yJQ,40.450271,-79.945238,40.0,pittsburgh
25aPjCIoTkcBMAu6esDvgA,40.448169,-79.94779599999998,164.0,pittsburgh
uKZf7seKcj_6NswtBNFNcA,40.448179,-79.947431,48.0,pittsburgh
h_CMpktHYmejr9GWp-P_5Q,40.448598,-79.947006,41.0,pittsburgh
1FuBJKYmpo2bQ4UsPMNBlA,40.449223,-79.946356,40.0,pittsburgh
pDKljlML1xgf3KCHqpCiiQ,40.451198,-79.94144699999998,76.0,pittsburgh
mx6Sz17hvv-s1Cx7TFc4HA,40.450552,-79.941838,164.0,pittsburgh
tNdJgio4r66HuX_NhfEiqA,40.451802,-79.94324199999998,72.0,pittsburgh
xyFp-wIAtLx62qO-LfDqVg,40.451764,-79.943405,82.0,pittsburgh
DGdWyneLbh_FloJ0MOoj5Q,40.451844,-79.94334399999998,345.0,pittsburgh
H-iIhIKS0p2bEcnU-OhBkw,40.448059,-79.949617,336.0,pittsburgh
kUpTdUXUSpgbI-EQjOL9tw,40.446865,-79.95030799999998,265.0,pittsburgh
e5usbhT8navbEVzVbhLCSQ,40.446449,-79.95049200000001,355.0,pittsburgh
1Zwam_0O9kiLtjXv3eAfpQ,40.445622,-79.95151700000001,343.0,pittsburgh
4xeX3B1R_1DcIxjgbdsszg,40.44364,-79.947384,208.0,pittsburgh
TR96wOBndmC2Nj48T_PExA,40.430492,-79.94738599999998,130.0,pittsburgh
Ffsapu41NFg3VVtb2zgNxg,40.449376,-79.93279599999998,338.0,pittsburgh
YXGHNw75xeJMcIk-A8ZqFA,40.449135,-79.932043,251.0,pittsburgh
N1sS_ueEcMQ8P0JH2VdVzA,40.44941,-79.933611,70.0,pittsburgh
eab2hmdcrM2Sy1w1fgOd7Q,40.449536,-79.934324,157.0,pittsburgh
lRep7SIYAOSCaXLlrwMOKA,40.449867,-79.935088,158.0,pittsburgh
o2lorXYZGceF8DfGEE0xjQ,40.449817,-79.934956,275.0,pittsburgh
4QU0qve4UZpjjbtkV5UYFg,40.450287,-79.93654499999998,337.0,pittsburgh
vs-vl0uAOsPfTypByFo89g,40.449366,-79.93698499999998,65.0,pittsburgh
_Qo21PI_9kyUdAR9VCq4IA,40.44996,-79.935202,76.0,pittsburgh
VG24WY0C36T0Cx1J5Ut0wQ,40.449901,-79.93916999999999,66.0,pittsburgh
Sx4QKQxFffp5_ts5s8KI0A,40.45015,-79.94028699999998,156.0,pittsburgh
KBMKvT0H3t4pVUeBQvwPww,40.449292,-79.93719699999998,66.0,pittsburgh
CtE_e6XTuXZeOB_tS-JLmQ,40.443827,-79.95406099999998,320.0,pittsburgh
_qb4Ixb3INQSkw5iZFMGIA,40.442889,-79.95464399999999,73.0,pittsburgh
I4HbbSXslaMlC9igFwuHJA,40.441356,-79.955331,308.0,pittsburgh
H0OGoQ5WP8IFRw8D2jpmkQ,40.440267,-79.953389,309.0,pittsburgh
2o-yP0cJv4SfuhA_FG-rVA,40.440483,-79.95341399999998,272.0,pittsburgh
qvZloLvJHnet9LnNohl-kQ,40.435340999999994,-79.951938,9.0,pittsburgh
HHCBX9xEjjx_nqKPKPOshA,40.434335,-79.952191,38.0,pittsburgh
Wi167UqU6gUDgd3l-ikaxQ,40.435343,-79.951938,9.0,pittsburgh
6mSr7TLpz5rT3est9TP26Q,40.434423,-79.953485,101.0,pittsburgh
JHVtQ_mr9VkwpE31VUBBbA,40.434279,-79.952636,102.0,pittsburgh
VwPqwdHyhc1whU06WHZ0FA,40.434053000000006,-79.95325600000001,14.0,pittsburgh
wGSJomrtyRuxzlm-j407RA,40.434999,-79.953055,11.0,pittsburgh
Qvlkbl_V1_dy0h8L2p27zw,40.434215,-79.95211399999998,98.0,pittsburgh
S5BRgwdluUF3bLaFU2mzWg,40.432292,-79.946673,269.0,pittsburgh
IlBrcyyIwzJpxJSB61CJkA,40.450742,-79.94513899999998,338.0,pittsburgh
UISQj9T0ol1fofq0U7GgfA,40.450211,-79.94530300000001,39.0,pittsburgh
W3hLRsX6zz1OPFABljnOrA,40.448236,-79.947822,164.0,pittsburgh
VnUzzz7SzO6fbo_s85xi0g,40.448254,-79.94732900000001,43.0,pittsburgh
x8yofEA0i9fNdbgccRueBw,40.448522,-79.94708799999998,41.0,pittsburgh
ewM8dmuuTF0ZFXWVt8vZrQ,40.449261,-79.94631600000001,40.0,pittsburgh
aqduqqISaSSr6yTUswTM8g,40.45122,-79.94133399999998,76.0,pittsburgh
vxWp5SlI6BzJV8Zo_HLk1Q,40.450455,-79.941781,121.0,pittsburgh
uY8wesixp6mU8Hr4gvY1Nw,40.451844,-79.943083,73.0,pittsburgh
pXLEUZ9T-KzUTajn6SyapQ,40.451752,-79.943544,85.0,pittsburgh
4Wuty9Lp-BR5pzCjRgdQ_g,40.451843,-79.943398,27.0,pittsburgh
SyA32rUrpvVIAZE3GIB_6A,40.448103,-79.949646,336.0,pittsburgh
cUNgvik2FA9-UV1am04lcg,40.446857,-79.950415,264.0,pittsburgh
BoOjpaZpOLEEdRcqhKDa6Q,40.446493,-79.95049799999998,355.0,pittsburgh
P3IDYjRJBTQp72NWp1fnGQ,40.445661,-79.95153399999998,343.0,pittsburgh
PZR_yw98u0ANn0IvcCZAlg,40.443552,-79.947438,207.0,pittsburgh
