uRyngtw-pvwX-y0mCERMVQ,40.771548,-73.994085,354.0,manhattan
Z7O7bFsF3cZ6BNAJYAEgCQ,40.769404,-73.989129,296.0,manhattan
ZmzhlPeijhuAE7JUXxfSiQ,40.770134000000006,-73.99310699999998,120.0,manhattan
01lGpnUx19XBpCVu41hwpQ,40.769158,-73.99083,124.0,manhattan
7kWen0QPkpNODwEeBID8Ow,40.768857,-73.992548,208.0,manhattan
4XCqxSHg_eew-56NkvOj5Q,40.769198,-73.992727,298.0,manhattan
un90F4IrihVLi1hYmcFGGw,40.768988,-73.992213,298.0,manhattan
9aJYuuXM2NHj5XiJm_2eCg,40.77128,-73.99395799999998,50.0,manhattan
3yfY1h9rU6-5hATltZ4SZQ,40.771361,-73.993758,300.0,manhattan
9BHj2ePhu6OmqcXobzko2w,40.774762,-73.97260099999998,322.0,manhattan
vb0o06aaWuAISclsNDwchA,40.77451,-73.972616,16.0,manhattan
d3C059nQIc2HQc7EN1l4JA,40.774595,-73.972578,19.0,manhattan
SxOyYAOdLWisZxTfvQjVWg,40.773829,-73.97219799999998,260.0,manhattan
rqcXKjZMUatSmX_O77kVsw,40.774063,-73.97261,337.0,manhattan
GlSkG5hE8lKMwqOixnvz-g,40.776657,-73.974091,174.0,manhattan
rdK2ZW4tbt061jR4Ed4aGw,40.780354,-73.972992,211.0,manhattan
pw4jcKi32eBrNplNRafB5g,40.782266,-73.972228,299.0,manhattan
1i1pvSocsqENyyBEG98AQw,40.782016,-73.973154,128.0,manhattan
FmyOGPoRE-zZEWsqu9wCbg,40.778012,-73.98988799999998,209.0,manhattan
OS7feLq0JhJfjRqL971VNw,40.768601,-73.995405,28.0,manhattan
j0PQTRYO7kaWT5CaBVYPyQ,40.769373,-73.993161,299.0,manhattan
eo93QAaZEStg8Fg4ebmUvA,40.770481,-73.993904,119.0,manhattan
upGm7QuNnOq74PCZ00feKg,40.770893,-73.994216,5.0,manhattan
raqyu3Vp1024jlLNvIJLDA,40.768894,-73.995415,209.0,manhattan
jZz10keu-9of9-4qAn5lCA,40.769584,-73.99509899999998,191.0,manhattan
QksEDgl0Tqg3kxIfstvQjg,40.769099,-73.994472,300.0,manhattan
7kC8KRsWx2M6cZgfFfoyjQ,40.771061,-73.99467699999998,188.0,manhattan
UzNFA7qx4NVG8wVT3NYcGw,40.771654,-73.977249,219.0,manhattan
gDOr2LRF0b25N5mz0Xkq3Q,40.769571,-73.982168,163.0,manhattan
eHjU990aBjLWpQiPjE1N2Q,40.769940000000005,-73.98251899999998,115.0,manhattan
YOewaG3w2msIpUfXn5Bp4g,40.769887,-73.984347,217.0,manhattan
IKEQmIdBTJNBZSzTn3YN_A,40.770125,-73.98303299999998,118.0,manhattan
-VRDgafaNed8BWNvCdHRaQ,40.770153,-73.98042599999998,210.0,manhattan
pELO9o5XmWx_MHR2ZVrsjw,40.769638,-73.98185999999998,119.0,manhattan
0Hzmu1qJbLB_tsLymgfkPA,40.769563,-73.982022,0.0,manhattan
AunYMr-DMTwLZ3fwMNOBVA,40.77,-73.98073999999998,295.0,manhattan
tZPoHenaG9e0Y_-78MuGlg,40.771346,-73.97708,309.0,manhattan
GVpae1BlxnuhGpNGQlPHmw,40.769163,-73.988515,300.0,manhattan
SfIDmBeVStmG5t6qO-_Tcw,40.769488,-73.987251,118.0,manhattan
_dlwLSA3kfwz7aF50zzUPQ,40.769738,-73.98598299999999,301.0,manhattan
xTuW0AkJNx_p9f1_62EUlA,40.770019,-73.984711,122.0,manhattan
CQjbRSmjXiZxQLKv9VQhXw,40.772188,-73.994235,212.0,manhattan
DI-_9UyVK_HLBrth81vjoA,40.771504,-73.99406899999998,324.0,manhattan
X6gKweT3V55CxOSbuIztkA,40.769356,-73.988995,296.0,manhattan
MdLZPwHHaXDm12aHQAAQvw,40.770188,-73.993222,120.0,manhattan
ym6iTvpAin9CgChGzw1d6w,40.769107,-73.990715,116.0,manhattan
DwhH_sC15HiCA8cZcaKPnQ,40.768778,-73.992604,210.0,manhattan
XoqCQvv6_IjHd2kH99TFvg,40.769245,-73.992843,299.0,manhattan
8OwKUD7SpsKtBBmWye7GPA,40.768931,-73.992066,304.0,manhattan
lVq0-vudFEg-NbE7GArrtQ,40.771211,-73.99403499999998,34.0,manhattan
tjFOH5CYicm5w1c-CoX7PQ,40.771399,-73.993853,300.0,manhattan
nElMcGKyvNU2Bi2-V6-bwQ,40.774725,-73.972572,343.0,manhattan
N6I8jg3iqw7DUzjCZdWxqg,40.774467,-73.97263199999999,11.0,manhattan
zzFByCTGQ3kKi7FiBRaQXg,40.774639,-73.972564,12.0,manhattan
C2ysT5Dds8_NC_Wtng9xKQ,40.773845,-73.97208399999998,260.0,manhattan
ADaypU6TgzDbvZPxQUTT-w,40.774158,-73.97264799999998,347.0,manhattan
vNEPDe9BT7GxDK6fCLjDXA,40.776756,-73.97410399999998,173.0,manhattan
Fz5QgbUnhdJJO0W3zZq0ww,40.780443,-73.97292799999998,211.0,manhattan
8rjRdV2NzkMDypH-2uAdMw,40.782153,-73.972142,77.0,manhattan
gqK4J6WZhuJ3z0XfXtF1LQ,40.782140000000005,-73.97205500000001,110.0,manhattan
h3P0Mri_PfaD87XttZUDgQ,40.781966,-73.973053,121.0,manhattan
oLie0Ze8Vn8x1-oMHmlw4g,40.777951,-73.98993299999998,210.0,manhattan
cnPq7i3KjcLYa7U0OpoU0g,40.768502000000005,-73.995478,28.0,manhattan
5WWXbClTaCAbgKM_bUJ5zw,40.769329,-73.993054,298.0,manhattan
qlf7pZJEdq35XENq3_N-Yg,40.770428,-73.99378100000001,120.0,manhattan
cF1HAaVnLesu7aLpBwbfng,40.771002,-73.994185,15.0,manhattan
eYwLFQbQgAwEEOh3v6R9Gg,40.768805,-73.995479,209.0,manhattan
PF4tGcJ5agJ_EeMNJPZN_w,40.769673,-73.99508199999998,189.0,manhattan
fmi3_NVFlRnizrOcXbx6WA,40.769058,-73.994376,300.0,manhattan
w2Z7H7QdRoNz88F-jjbaXQ,40.771164,-73.994657,190.0,manhattan
Rarl15Fyy6fjUdA2NiOR8w,40.771618,-73.977288,221.0,manhattan
7Pi3ln3jDm5RLt5meB04oQ,40.769477,-73.98215,176.0,manhattan
P-kDWQOzpTCKgZPbdk5fvA,40.769973,-73.98262099999998,111.0,manhattan
pXrPZN4mgi_9eDQtu9z0Yg,40.769847,-73.98438399999998,215.0,manhattan
tBJu_CEX4ClxuaCPFZlwPg,40.770082,-73.982928,118.0,manhattan
h-MibCvI39Tx57llggCOzA,40.770057,-73.98050899999998,218.0,manhattan
x5CL0hiColLfe5a22bTVdg,40.769595,-73.981757,118.0,manhattan
rPPDpXaph1w-JE8clkJsWA,40.769464,-73.982017,359.0,manhattan
4qIbybBfN4oBh1CrwwRVpQ,40.769984,-73.98065799999998,258.0,manhattan
DFFNem0Edo7kzibb_8egPQ,40.77129,-73.976988,309.0,manhattan
0PQn94HZeEvpmFHItCmbvA,40.769185,-73.988568,299.0,manhattan
nISCEYly0w6g7GCQ3IraAA,40.769149,-73.98854699999998,29.0,manhattan
VMQGiqrsVaH-cmQhMMo5RQ,40.769116,-73.988399,299.0,manhattan
dCtJJxhg0yAiofMhvIUNoA,40.769433,-73.987121,119.0,manhattan
ipDfqy1HU2FO73nkLcZomg,40.769688,-73.985866,300.0,manhattan
hH8fzbNUhIHaT_epeKo0AA,40.769978,-73.98461999999998,121.0,manhattan
gSKTqETrxBNlaAa4A_NjNQ,40.772103,-73.994303,212.0,manhattan
Rdeojp7UZd6fsEfYPdouEg,40.77146,-73.99400099999998,303.0,manhattan
zqzTweMgTyMn5JQlZvf3_g,40.769309,-73.988866,298.0,manhattan
-Z5eEXP6r5e8JpTuwJ3wTA,40.770239,-73.99334,120.0,manhattan
xt_e0qvzAYZ-bNxBvAxoRw,40.769066,-73.99059799999998,114.0,manhattan
FIUr-LeRBDOKItFmN06Q9w,40.768739,-73.99263299999998,211.0,manhattan
nBpZipNGyFZhKme9rdSZgw,40.769289,-73.992952,298.0,manhattan
0RjRMMzmgRu9vrV7OzDKRw,40.768878,-73.991967,300.0,manhattan
M77BtxjzGfbM6AOmsU1eUA,40.771137,-73.994101,29.0,manhattan
jS35eRoT1MUfAP77Cxk3dg,40.771439,-73.993952,300.0,manhattan
ZyWShimAbLFMVnuRUxWqbA,40.774423,-73.972643,7.0,manhattan
ZsjZAP8_UODyIcOp5xfvSA,40.773854,-73.97202299999998,261.0,manhattan
pAfoXuzCBXbo04iDzpJ2uw,40.774248,-73.972662,357.0,manhattan
OjMGlpcrGDd9JSLnSENlCA,40.776852000000005,-73.974117,174.0,manhattan
F7W_W_Y0IjRC4-5BAs9P6w,40.780534,-73.972864,210.0,manhattan
NUbITK-fzYweKj3Zd5OEIQ,40.7821,-73.972231,27.0,manhattan
9ZCKhTR50diS6OOkMbg4aw,40.78209,-73.97194399999998,122.0,manhattan
vmlXIEzrapHrvJWgyNkMeQ,40.78192,-73.972948,119.0,manhattan
BaZ63xCEzIkFYoVuU7qINg,40.777889,-73.989979,209.0,manhattan
b0ribQGrPY4AE2HhHX1ECQ,40.768405,-73.99554899999998,28.0,manhattan
moG4QYyFOOQlP4BrVxUv9w,40.770378,-73.99366999999998,120.0,manhattan
sVlzP8dcPK6Gx2w0DTNtBA,40.771064,-73.99415299999998,22.0,manhattan
--sFjzjCNtyJDKoKnzyoxg,40.768716,-73.99554399999998,209.0,manhattan
wFaKHscTG9SNmrXt82FUkA,40.76971,-73.995129,204.0,manhattan
ICIvBeU5UVrzYFP4OGi6uQ,40.769015,-73.994275,300.0,manhattan
YG_gkIwiL9Ix4gvuxWj1cA,40.771269,-73.99463,192.0,manhattan
QK8Lur1GNBBWC6c68qFeHw,40.771512,-73.97741399999998,223.0,manhattan
iprQ6-5vuSCMQkEJb0zVvg,40.769365,-73.98214699999998,179.0,manhattan
Lc995ciWSVut6o44EPgmNg,40.770006,-73.98272699999998,114.0,manhattan
vveD8Y22dV7jKLH1ccC3fQ,40.769776,-73.98444599999998,214.0,manhattan
9yM2pQJTCWGyp9PGlmEfeg,40.769775,-73.984261,292.0,manhattan
DdaVwPMth--5zbgvKY-_7g,40.769855,-73.984453,159.0,manhattan
K1cX4WO3TddK2k-StO9A-Q,40.770042,-73.98282799999998,117.0,manhattan
1NXPujij1MSU1SxQij-UcQ,40.769995,-73.980609,241.0,manhattan
nVYK3PQKo1sCKnvMqxIYMQ,40.76955,-73.98165,118.0,manhattan
dByvnn044-5e9H3c_PmSSw,40.769354,-73.98201199999998,359.0,manhattan
YsbBFJnHZc24UArx-6wDmQ,40.769906,-73.98052699999998,30.0,manhattan
n1RkGhjTJmUBsrXOZfivsA,40.771236,-73.976895,308.0,manhattan
iu2EwSC4suJr1KZdxtPwdg,40.769227,-73.98866499999998,300.0,manhattan
JDTp9QwSSv6guVMspzkSNA,40.769115,-73.988573,28.0,manhattan
q2GJWcUFFk-zMZ-wKibBPQ,40.769090000000006,-73.98833399999998,299.0,manhattan
PJsSBF93QTvvlfQQy5vhCw,40.76939,-73.987019,118.0,manhattan
uR60DByYPltFgkpt4v2nrQ,40.769641,-73.98574599999998,295.0,manhattan
ldgQlxcaBnrVyv7YXDuygA,40.769925,-73.98451700000001,125.0,manhattan
QGkSN3Yd289RYR67c3Arzg,40.772023,-73.99436700000001,211.0,manhattan
970EDO6dKfh3DicKa3LMyg,40.769267,-73.98875799999999,299.0,manhattan
lrV4A7w0V3DXTwhXcFhxcA,40.770286,-73.993451,119.0,manhattan
xQzi7k_quq4gAhFK9o7FRQ,40.769025,-73.990481,115.0,manhattan
qOJUvp-HF2lbuygdUt_U8Q,40.768661,-73.99269499999998,213.0,manhattan
CtzK-9-1be29hcAjliRkHw,40.768842,-73.991881,300.0,manhattan
QhQb-GhjQ6tpolOOEtAObw,40.774337,-73.97265899999998,3.0,manhattan
NTJNGtVdpjHNKdvTQPH6iQ,40.773866,-73.971902,268.0,manhattan
Moo6vCdJZ-GDCCfWSYIQcg,40.776946,-73.974125,176.0,manhattan
cPfGM2ZLtIRYhrfe2KOhOA,40.780628,-73.97279899999998,207.0,manhattan
UhR3MYNqGBz3vXXa9NS_fg,40.782047,-73.97226899999998,29.0,manhattan
BT_rEX9yWpMx0E5FB8dWcQ,40.782039,-73.97184399999999,124.0,manhattan
M1fXFlzN0W7xhuuypC-K3w,40.781897,-73.97289,116.0,manhattan
_4610Eri8gg5fRrQ9tRyNA,40.777828,-73.990024,209.0,manhattan
x0DCLocA55pDZKveEYHIEw,40.768309,-73.99561899999999,28.0,manhattan
sVycbg4BFGGSeLYqGkDRyQ,40.770331,-73.99356,119.0,manhattan
KqvMdzTEVPKfehCs0Y0Q1A,40.768671,-73.99557699999998,209.0,manhattan
UbSnanP2FYucaBdR0kaekw,40.769666,-73.995154,205.0,manhattan
HbNzj36TUcz8a6isXVeuTw,40.7698,-73.99507699999998,204.0,manhattan
KzF25BpOYY0WSpwuHZpFgA,40.768969,-73.994167,300.0,manhattan
EvGRcextuX97gshhaPsXvA,40.771376,-73.994596,195.0,manhattan
ur6m10SZBEHWpFMWqMaQYQ,40.771444,-73.977503,226.0,manhattan
uV_Ou32-KjSD87kqw-a9sQ,40.769247,-73.98214799999998,181.0,manhattan
8GQ9BlXPgvpui_Wo85Ca7w,40.769709000000006,-73.98450099999998,212.0,manhattan
u9jEC-h4nxGe95ozcuVkbg,40.769732,-73.984139,299.0,manhattan
NNV4Rz0llO-lHprFcj4QNQ,40.7699,-73.984481,136.0,manhattan
amcU9Slt89kPlryTQVeFJw,40.769506,-73.981544,119.0,manhattan
M9Xt-bI7w2Q8ktpV7zfOBg,40.769268,-73.98200699999998,359.0,manhattan
Uc8r6MgHWKVxMr-9LWcQiw,40.769796,-73.98061199999998,29.0,manhattan
Gros3EJZ1bNUvyOsApINIQ,40.771182,-73.976799,307.0,manhattan
UGtGdqAXkXzUJ7I5nYuiFQ,40.769034,-73.98863100000001,28.0,manhattan
wZiaSGcaMJ62-6K2_lLxuw,40.769033,-73.9882,302.0,manhattan
aV8gWKbTEULYobxMkIuTRg,40.769344,-73.98690699999999,120.0,manhattan
TU9bkf32l0VEjTmeVVtB8A,40.769605,-73.98564499999999,297.0,manhattan
H4pOAnEW9-3WVyuT02xTWA,40.771943,-73.994427,210.0,manhattan
iDtigHZXtl3ea-FTfhuvKA,40.769003,-73.990424,116.0,manhattan
M6RWB7Pg46T0bmFsDQu1Nw,40.76859,-73.992753,212.0,manhattan
a79zifMatd0MjFlKpApBnw,40.76879,-73.991752,298.0,manhattan
jTEJztk8IjWEVjPp1dwF6w,40.773862,-73.971777,278.0,manhattan
wegIbUl7nxR71K3hvP2c8Q,40.777038,-73.974128,179.0,manhattan
blrsnupE3F9_dN10cfx0Ig,40.780694,-73.97275999999998,205.0,manhattan
fqMd9_TFN5hIZJL1wv_L8w,40.781969,-73.97233299999998,40.0,manhattan
jLVnwXOB000mp7n4JsMLdw,40.782021,-73.97178199999999,208.0,manhattan
e3jb-_Ty_wz34pLDTT4GXQ,40.781858,-73.97276999999998,108.0,manhattan
ulQ_MvtGTMAZ0VATEXX7Ew,40.777766,-73.99007,209.0,manhattan
koq3P94vlBBrY8_mSpAqYw,40.768214,-73.995687,28.0,manhattan
_XMOBv2_DnNHjyxaSi9cxA,40.768627,-73.995609,209.0,manhattan
VRq2a6U50SXgpDJV9rkxig,40.769584,-73.995205,206.0,manhattan
RAo1BLQA2cyMGfDwk2QucA,40.769906,-73.995028,196.0,manhattan
lno5qICpACF5873hYavnyA,40.768923,-73.99405799999998,300.0,manhattan
aph3fgJmtVhCUt64LFxT_A,40.771485,-73.994555,197.0,manhattan
DdwDuOg_W_6HhuW0Pw4ZgA,40.77141,-73.97754899999998,227.0,manhattan
GutnoKFmUBxf7Wib3VWsCw,40.769135,-73.982152,182.0,manhattan
VF3WhOdZ9LsAwgA8wpDkSQ,40.769622,-73.984566,210.0,manhattan
FPIAbypf7gW2TuBTNnRdeA,40.769685,-73.98401199999998,299.0,manhattan
L1w_Zb6z_blPrpfObSTJ8Q,40.769463,-73.981441,119.0,manhattan
Kcw3Kc3Nq4nMbOCFMakhJQ,40.769183,-73.982002,359.0,manhattan
RG68dWUM0LjQ9IKo8sgELw,40.769731,-73.98066,29.0,manhattan
NWSnyXWJ6H5XtxCpfQOb_A,40.771126,-73.976701,307.0,manhattan
YWSw6EoeSt85wtfzYH0Dkw,40.768949,-73.988692,28.0,manhattan
2iaPkhElhW-pYY8Ev2fq6Q,40.76898,-73.98808199999998,300.0,manhattan
ZtbMlDp_1B74TDvKRds96Q,40.769291,-73.98679,120.0,manhattan
dj-5W_HcZWHG85XlOOl-dw,40.76956,-73.985533,302.0,manhattan
_y0lr6O8lU6myWull4lezw,40.771862,-73.99448599999998,210.0,manhattan
DDg2ac6q88v8uCPfANCkAA,40.768956,-73.990304,118.0,manhattan
WyNpBGYZBi-oVr-J6DtC9A,40.76849,-73.99285,234.0,manhattan
dwKsnjnaeYBkasfpeCkxqA,40.768748,-73.991641,298.0,manhattan
kOQSpeke-eCUoMkviVF9BQ,40.773844,-73.97165699999998,285.0,manhattan
UOYw72NKv2-7oJUWQ0FTZQ,40.777132,-73.974126,183.0,manhattan
_0G4wYRXyMEur7nACgMVfA,40.780766,-73.972718,206.0,manhattan
zES_g9_Ps4eXbQcg2UPppQ,40.781905,-73.97242199999998,56.0,manhattan
Lk7xu45GZZbGGHQC_Xl3Xw,40.781989,-73.97175,125.0,manhattan
-YOSYz9T7IlU5YCQlqlYsg,40.782148,-73.971761,237.0,manhattan
ttgvqHVVI1CNO1jbPddUDQ,40.781955,-73.97183000000001,211.0,manhattan
s4Ymf5CKjEPEUeYp0FnQ2w,40.781843,-73.972655,91.0,manhattan
pzNfUqGz2Xpvcj8T0lboxQ,40.777705,-73.990115,209.0,manhattan
ETRwmOJgbzfuymJbrOMjpw,40.768122,-73.995756,28.0,manhattan
bZvnSYQFM-xdfYfIHDKJ-A,40.768538,-73.99567399999998,209.0,manhattan
Vkhh3wagSmiEUGv7SaVjGA,40.769497,-73.995261,207.0,manhattan
mmjdgbw3bDxL35sz0TTTCw,40.769982,-73.995002,194.0,manhattan
4BN6UWm3CiGGRUxeDuBGyg,40.768877,-73.99395,300.0,manhattan
JjEhw6t7xpgWL3qMCJ8FbA,40.771596,-73.994507,199.0,manhattan
GycT2PGDzqbzlJ4u9rUHRg,40.771314,-73.977694,231.0,manhattan
YE81uV21yZJKnStTParSrQ,40.769077,-73.982156,183.0,manhattan
PxYoeXrQe6paHb4aGCy8ww,40.769526,-73.98463599999998,210.0,manhattan
OUroDMxykEesKjD80plzzQ,40.769636,-73.98388100000001,300.0,manhattan
Bdu-Rxh-lyU2nMEWnuZ7Pg,40.76942,-73.981341,119.0,manhattan
xHR_rB4oDj6I2vJTPCyTNA,40.769137,-73.982,0.0,manhattan
SbcfwyZsDK25PJpswrHnPA,40.769663,-73.98071,31.0,manhattan
G6cKDzFySqHbvAEEqxazJQ,40.77107,-73.976602,307.0,manhattan
X62mozxXTaiHrTv9yu95zg,40.768868,-73.98874999999998,29.0,manhattan
TamkdvMNH6B7kCjT2osUVg,40.768935,-73.987977,300.0,manhattan
P6Bwi8fx5gfgR1gpIZX86w,40.769248,-73.986681,116.0,manhattan
WyTQMBe0lSRFF0M9E8L8Iw,40.769503,-73.98541,299.0,manhattan
0UHSLNiHU-zWflJe-y43MA,40.77182,-73.994517,210.0,manhattan
qBeWiy3MAhcd3sUl7WM13A,40.76891,-73.99019100000001,118.0,manhattan
F4GiRJW-0aKpEkU0-VGjuw,40.768319,-73.992677,91.0,manhattan
tljTQm_YdJDJu3_oekJ17A,40.76848,-73.99288699999998,254.0,manhattan
RY64STyqvm0UqlNQ5Vb0cg,40.768315,-73.992738,74.0,manhattan
tMEkb8T1bxSiZiO0oCl52Q,40.768702,-73.991524,300.0,manhattan
90kTAIBpcOsLFddzFayPDQ,40.773819,-73.97153799999998,288.0,manhattan
mE7bOUeB6bpKMF9BjFpBdg,40.777275,-73.974105,190.0,manhattan
AcyEQPo78tdpJ21EYYOuRw,40.780851,-73.972662,211.0,manhattan
G31gpWZVYl1Azbch-fn-4w,40.781864,-73.972529,71.0,manhattan
mRsmNAFxnqwlq8r-PBRe_g,40.781964,-73.971704,126.0,manhattan
p2bQre1DwCGNod-QxhgJnQ,40.782176,-73.97171800000001,219.0,manhattan
X6BtMlqX_Ys-ZtqKZrsIAg,40.781847,-73.97191099999998,213.0,manhattan
5sviTgzmLkPTJNajcAPbgg,40.777643,-73.99016,209.0,manhattan
bdgxH4ZgrQH1RmlPxhZJmw,40.768076,-73.99579,28.0,manhattan
aoEfJiI2NhB2BavfFbYssg,40.76845,-73.995738,209.0,manhattan
YqQYrH0gtxETT5QqQWqtCA,40.769448,-73.995293,208.0,manhattan
VPq4g4rcGlN1NiHkZjf59A,40.770021,-73.99499,194.0,manhattan
KaMtVthsxJDco6WGQbT8PQ,40.768832,-73.993842,300.0,manhattan
xtOeWrTM_woNRONtmwCJzA,40.771707,-73.994454,201.0,manhattan
kgx45vEb3uXikQQTNEdhGw,40.771251,-73.977795,231.0,manhattan
ytXa7NMmUub9KAkMF9_SLA,40.768935,-73.982163,182.0,manhattan
yjYU2vxRwJIIrv0FSMYzFw,40.769443,-73.98469699999998,210.0,manhattan
o6hDjVrNOfe3_gGaTD61BA,40.769599,-73.98378599999998,300.0,manhattan
jkxKfKAM8F0669cIpGzYrQ,40.769362,-73.981205,117.0,manhattan
ixZNWDxqHJOeF-77Qs9MPw,40.768987,-73.98199699999998,0.0,manhattan
a6QputP23_WXSRBODtKeMg,40.769565,-73.98078599999998,31.0,manhattan
n_SsDgD1CQCva9lDY5Dxpw,40.77101,-73.976495,307.0,manhattan
f7RZDSsXCcmYPGsp4LWQ-g,40.768824,-73.98878299999998,29.0,manhattan
27i1cgTRtgFqaOUzZxk-jA,40.768893,-73.98787800000001,300.0,manhattan
Qhy5xjlnu1ejMdCo_OZZ5g,40.76921,-73.986579,117.0,manhattan
QjT9OD5sXHOsc-cZ9UO-hg,40.76947,-73.985326,299.0,manhattan
VpRu3DyhWQT1m5mxNMkO6g,40.771736,-73.994577,209.0,manhattan
PmSCnGpGGsD646fyXHNxOg,40.768862,-73.990076,119.0,manhattan
oL_v03y_PEAr7ZfzvawOhw,40.76829,-73.99254,113.0,manhattan
tD6ny_g0lZU8Y-Elllj8ug,40.768497,-73.99301599999998,293.0,manhattan
Q2FMq2ipOpqKEYd3rENdDw,40.768301,-73.992792,59.0,manhattan
gZQKZsjg1nzrYep-xRNQbQ,40.768657,-73.991417,301.0,manhattan
TFDIaptT8GNTFQCYZivuTg,40.773788,-73.971415,289.0,manhattan
peAZlPUhsJvF-mh4WN6LGQ,40.777324,-73.97409300000001,192.0,manhattan
GdV7O0tNg9fv5v8RimzRXA,40.780935,-73.9726,211.0,manhattan
FRy7rB5JImLG8-QdN8Y7ng,40.7819,-73.97160500000001,135.0,manhattan
o1eQk2jB0w4OMG8JJJHaEg,40.782207,-73.971688,213.0,manhattan
XYzmkIHYaHcH19AuEbgK0Q,40.781768,-73.971974,213.0,manhattan
vxaqqPMuW4qObDf2gd9Skw,40.777581,-73.990204,209.0,manhattan
e0Bxnan3fmnUU0yD_cPfxA,40.768031,-73.995824,28.0,manhattan
OXWyV1lbowyj68I4a7wnNg,40.768363,-73.995801,209.0,manhattan
fIRn-IjmnEweWoEQcVWYog,40.769403,-73.99532399999998,208.0,manhattan
sevmxtyeruzhHEe4C5EZ5w,40.7701,-73.994967,193.0,manhattan
TmWujRpzeaHcx8pQvJGheg,40.768785,-73.993734,301.0,manhattan
Tg6576bliPxE_yeV2LEKqg,40.771818,-73.994394,204.0,manhattan
u6hio8ZcDKG9Hi8a_05HNA,40.771191,-73.977893,231.0,manhattan
GY8uNxEkTCXJKxElMd4dtw,40.768952,-73.982239,296.0,manhattan
JZ2xlv2cuoL9DxF0WB1q_A,40.76891,-73.982118,303.0,manhattan
wNs5jwzW69vYuntmI3Gl-A,40.76889,-73.982166,182.0,manhattan
OMYse2ipwRd7lmNE4IXWRA,40.769336,-73.98477199999998,209.0,manhattan
1LfBUD4Co0XcT7eC3fpxgg,40.769578,-73.98373499999998,300.0,manhattan
bbgrlRiZASFrqQ0nMiyZoQ,40.769341,-73.98108899999998,91.0,manhattan
z44rsuG-EU3GlXvNdqJW-Q,40.768839,-73.981971,0.0,manhattan
-TSKzV5VyX_d8RRqEgWQig,40.769525,-73.980818,31.0,manhattan
USKA8L3vaRUt1V1m-v5v7w,40.770951,-73.976388,307.0,manhattan
apaomdMsxGhYLKYkAIEZ7Q,40.768731,-73.98885099999998,28.0,manhattan
lntO97djGN3LX7KKyAUB2A,40.768858,-73.987792,300.0,manhattan
gdTsMLUJbNzo7u6LQ0XmLw,40.769171,-73.98648100000001,117.0,manhattan
0SBt4FpPF_jNHJegz1EEOw,40.769435,-73.985239,301.0,manhattan
fOKrKllqkiP0tmTiUSs3KQ,40.77165,-73.99463299999998,205.0,manhattan
rnzuJeUL6XIRx3DB4e2rrQ,40.768815,-73.98996600000001,119.0,manhattan
IptF8axQ1Af3SBIKWMpS-g,40.768234,-73.99240799999998,121.0,manhattan
Z-JdWoHSHXfVTLwgTsAkNQ,40.768549,-73.99315099999998,298.0,manhattan
JYZCPDrWi34ZS-15coLSTw,40.768277,-73.992839,47.0,manhattan
kvrpoPcppEZ1qZPMwCBAJg,40.768609,-73.99131199999998,303.0,manhattan
XKsk0D1X3IQHv8haMq6EjA,40.773771999999994,-73.971351,289.0,manhattan
q_tigX2ogw9YWedaxIhXlw,40.777371,-73.97408,194.0,manhattan
2QZx5mef5n4JwozIBsGeaQ,40.780971,-73.972572,211.0,manhattan
YMaZqlMxYF9cOfrstjbCkA,40.781858,-73.971562,144.0,manhattan
secy52jAyS1UJCVTqw-7-A,40.782292,-73.971624,212.0,manhattan
1Zkj4P59B9L5QIe86_0-XQ,40.781687,-73.97203799999998,212.0,manhattan
3OyF9sTqprWcA5ygPKpvow,40.777519,-73.990249,209.0,manhattan
wqbLlOT-rogeGGFnKeUIBg,40.767941,-73.99589,28.0,manhattan
Luf4hjFmsSxCzGVhJ8hnRw,40.768043,-73.995843,151.0,manhattan
KN4SThxDb-J6YsVHJ_y0nQ,40.767985,-73.995727,117.0,manhattan
33kMq7K2zMo73Dp-lZcZhQ,40.768279,-73.995863,209.0,manhattan
fEVtIwdqGPcVPTK1iVpViQ,40.769362,-73.995353,209.0,manhattan
OX0gY0olCBo4uhygWBFoaw,40.770142,-73.994955,192.0,manhattan
oV9dxIRQpyL79uWTcCNq-g,40.768739,-73.99362499999998,300.0,manhattan
4SZ2dtNw8rooM0sWK3qwkw,40.771872,-73.99436099999998,205.0,manhattan
z0L8QXpuY7eFntNwvBYFww,40.771131,-73.97799,230.0,manhattan
DnnEgA4xNk09LVkwZKd-yA,40.768973,-73.98229899999998,296.0,manhattan
r2ueHm86IfHc-11Gn8MTdw,40.768787,-73.982167,181.0,manhattan
fgZ6FqvvskBuBbe63fFwCg,40.769235,-73.984842,209.0,manhattan
80ywXnCakVM2q6v23B-_mA,40.769512,-73.983575,301.0,manhattan
IWjluLUBaNflxD2tBqxPJQ,40.769287,-73.98101199999998,27.0,manhattan
3GGXEglcXSwH5zt4xTIzTg,40.768652,-73.982022,357.0,manhattan
Cv3SYmhe1VTe_VvBaiYg_A,40.769437,-73.980886,30.0,manhattan
JAhkknKTwXED0nimL3Dk_Q,40.770892,-73.976286,308.0,manhattan
03FcFHr8KewX_3bomTr4Qw,40.768639,-73.988916,28.0,manhattan
QsGDqAIZRW6NmNzU4ZyIIA,40.768821,-73.9877,300.0,manhattan
kHRg3piou_HUicPDzrqt4w,40.769133,-73.986384,117.0,manhattan
