S220gM8FmOXH4ZwlyHrgZA,40.714622,-74.01347199999998,11.0,manhattan
KoxIa4Xi5U-uwm24oMGZpA,40.704703,-74.005417,230.0,manhattan
RWn6qHJzHk-y1-VGf0jFjQ,40.703753000000006,-74.006629,49.0,manhattan
NW94uxP3Y1VjGCz5KJvnQA,40.701233,-74.012962,74.0,manhattan
CTdcEO-5HxXMijQzMsGWZA,40.701202,-74.014273,104.0,manhattan
VBWoUfVh6A1HFnpfh8aTDQ,40.710554,-74.003788,54.0,manhattan
oGfPinuybbuWfwdWxRaewQ,40.710721,-74.003743,22.0,manhattan
5lz3fzQGn5SK0M0lFa3oxw,40.708844,-74.002492,43.0,manhattan
izC8E5CM_AA9WzLDOAS3eQ,40.707248,-74.00274799999998,325.0,manhattan
PfJZK2vihldEW0DHAQRYTA,40.706548,-74.00268599999998,233.0,manhattan
Q7BlXwEmwH7iT0uBeQ55qQ,40.708029,-74.002449,57.0,manhattan
ReJAyZQnfrrhaLNtM1_cUw,40.714859,-74.00802199999998,34.0,manhattan
8PnC3ZCrWQ1yCQw2upOXbw,40.714946,-74.009681,120.0,manhattan
o3dzWn7hdteG5YWksp1P1Q,40.714573,-74.010579,302.0,manhattan
kRfAmnGVW6K1Dp6Ovo2wCQ,40.714668,-74.009933,211.0,manhattan
m_vhpnwOM01V00qaHsnxBQ,40.714446,-74.01148,185.0,manhattan
CtbAuAnnX_1XTspcleoi5w,40.714089,-74.012691,300.0,manhattan
h5gvyIJ50Hubsigu5-q1PQ,40.714367,-74.005154,302.0,manhattan
IWItS-sieMH5IaXbMg7pTQ,40.715043,-74.00561299999998,213.0,manhattan
yEbp6GTRgSYgNuxnRN8Mgw,40.714927,-74.00636199999998,302.0,manhattan
w8WlVjESLbBOHJQxe0Dmmw,40.713812,-74.005482,301.0,manhattan
Z-oWLH5M67qm0ltID3KlIg,40.714677,-74.0073,300.0,manhattan
KdkxsHKMV12p1n3arVzIPg,40.711917,-74.003864,240.0,manhattan
hx0_8kshp-UMK5uTUexMhA,40.712997,-74.004275,219.0,manhattan
5SEsVDyKKGWA2w5vW-mDOA,40.711889,-74.004255,136.0,manhattan
9Obe3kt0dDI3ay3mkQHh3A,40.71123,-74.004013,131.0,manhattan
SGTqZObe2s93sDcNQZAxag,40.711469,-74.00371599999998,125.0,manhattan
yr9KxQBHqyAxq9DTSR-Xxw,40.702227,-74.015814,174.0,manhattan
vX8Qht-paYcwNa2d-M-GQg,40.714078,-74.01463000000001,3.0,manhattan
jt08u2AjcX6h6b8YWWj2eQ,40.714067,-74.014617,120.0,manhattan
0X8__WBJsGzI59yoerCsZg,40.714461,-74.013796,192.0,manhattan
GIQCmTjMLL_v7NC7DqPJDg,40.714351,-74.01326899999998,304.0,manhattan
9MkEFFPa3Sz11z2_ZZYR8w,40.714714,-74.013447,11.0,manhattan
Od9HpV_LOdltBqOorr26WA,40.704748,-74.00534799999998,230.0,manhattan
91-OnRe1zHLP-UbmKXbmbA,40.703835,-74.00650199999998,49.0,manhattan
jYbqgkoVDnxyQkhBu-jE8g,40.701209000000006,-74.01308399999998,75.0,manhattan
jL8ClVcltn8yKAn-7GGCkg,40.701179,-74.014142,101.0,manhattan
HiasRVqn2jB-bvV268A5Zg,40.710605,-74.003701,50.0,manhattan
Zg_jqlY-JMYI8tcIfH2_uQ,40.710797,-74.00370500000001,19.0,manhattan
FVwepSLFkK5jwmOMxqf5Hg,40.708879,-74.002448,43.0,manhattan
XcJTJCS34LI3Wk7i6ttUjg,40.708794,-74.002424,355.0,manhattan
3RydlfzEXUDIe2V1NndOaQ,40.707273,-74.002696,253.0,manhattan
cjWcy90ekSS015ah4uS8qg,40.707156,-74.002665,328.0,manhattan
WsIvLHbuTPGTlWAKyCB0Gg,40.706602,-74.002592,233.0,manhattan
vqTpjAjmBSNqlbmyGLljPQ,40.70808,-74.00234899999998,55.0,manhattan
M9aqeVBQ4Rhnj-8hlX0FjQ,40.714937,-74.007953,32.0,manhattan
cGLG6BfTKxPg3lWg7zjEew,40.714967,-74.009692,212.0,manhattan
RQgJiTGmLoj_pbQmCrjt1g,40.714625,-74.010689,302.0,manhattan
Ec4tkxzS6DMVMjFCxtquGg,40.71475,-74.009867,211.0,manhattan
7NwXR1EwdoWX5uF0ERh2hQ,40.714516,-74.01147199999998,187.0,manhattan
Ylv_zu5jJg8tKnNq1xBVLw,40.714135,-74.012802,298.0,manhattan
z61btVOx0n0SeyPE8w1nOw,40.714315,-74.005042,301.0,manhattan
bvvKz7EjdPm3pNw8AsFOmg,40.715123,-74.005544,214.0,manhattan
jPuf6bt3ZsoipVo-heTk_w,40.714957,-74.00642499999998,302.0,manhattan
fvb_Bwmo5xcvWhbAqj5bvw,40.713763,-74.00537099999998,300.0,manhattan
BRT1FsrAJTom3E2-PSxzqA,40.714722,-74.00740299999998,299.0,manhattan
Xm7MbH-aFzMC9nYkuGLwDw,40.711972,-74.00374999999998,230.0,manhattan
JkZfA4npvP-5p-D6tM0tmA,40.713067,-74.004203,219.0,manhattan
5-CrH0LbXNFXaQhzIN7_nA,40.712916,-74.00422900000001,36.0,manhattan
-Mbb_ompqRCYiPwpD_1tHg,40.711825,-74.004174,135.0,manhattan
HKCGiFwSEXq7GZEqExfxnA,40.711166,-74.003918,132.0,manhattan
rXfCLLT0W3DXeI1Bwn5G6A,40.711437,-74.003662,128.0,manhattan
wuIlHf9s6hHqOM2HYygeYg,40.702136,-74.015802,173.0,manhattan
NWctD98o29_2pisCLWmw6A,40.71406,-74.014631,31.0,manhattan
FJ6VJl7oQUdwZ96MwZ4NjA,40.714116,-74.014724,120.0,manhattan
6i6asPTtX5yAstwasizM_Q,40.714505,-74.013784,192.0,manhattan
u0qUrfN1KtprCCcTOiqAjQ,40.71431,-74.01318899999998,305.0,manhattan
izIeeOVcUqISr5y-D-xxtw,40.71476,-74.01343299999998,11.0,manhattan
7pIL4d6nEn-knrOP71Yn0g,40.704793,-74.005279,230.0,manhattan
4bogEUF0mAqT-CTm6pmJtg,40.703917,-74.00637399999998,49.0,manhattan
b3URe7BKRBHpTCsQGAyzWg,40.701186,-74.01321,78.0,manhattan
hTVjPCkruBWvJU2YJt0diQ,40.701162,-74.014009,97.0,manhattan
8AwBfbkJxUbtR0WGI0jaNw,40.710663,-74.003618,48.0,manhattan
KiQcJnkqwMzxKplFKRjVRw,40.71084,-74.00368299999998,20.0,manhattan
bTYdk8Vs1v3svE-RcH8UIQ,40.708948,-74.002359,43.0,manhattan
INmq-2wqo0CONDJcMa7QXg,40.70871,-74.002386,328.0,manhattan
obUBCf-OTXzpQZ6VyFo8-g,40.707319,-74.002577,238.0,manhattan
V4kYg-il09_vZtknHNKK9w,40.707053,-74.002581,329.0,manhattan
MsSpCen1Bcb4MLfcQnDfLw,40.706655,-74.00250099999998,232.0,manhattan
xRGsoSeOjlJ25nR-bNBRMw,40.708105,-74.00229899999998,56.0,manhattan
O3VofFbmGhuMyufbcfQILg,40.714963,-74.007923,302.0,manhattan
Jpaf5AxpdYsvCyeWy57LPA,40.714926,-74.009726,212.0,manhattan
3pI3Jt0St-dKMtFG7jMdpA,40.714993,-74.009788,119.0,manhattan
DicQXKgJDdgfbugq9GPSAQ,40.715007,-74.009659,212.0,manhattan
Tbfr06Xx4VGKju0EmpDk2w,40.714683,-74.010812,302.0,manhattan
GgmZSBHx1joufY849BV0Rw,40.714836,-74.009798,212.0,manhattan
HspfCjkUks7j638NAhRy0g,40.7146,-74.01145600000001,191.0,manhattan
UKAu6GS2xgrpIZ22tn1ZYQ,40.714178,-74.01290999999999,299.0,manhattan
IRrZGQY9wgJZ1NfHCgRXig,40.714267,-74.004936,301.0,manhattan
RJ2-rr6STDFnPsamx8ubzg,40.715205,-74.005471,215.0,manhattan
agoCoYi7GA4gQ75VYfeAGQ,40.715011,-74.006538,302.0,manhattan
37YWReW0zi9fUyoII1xJcA,40.713725,-74.005285,301.0,manhattan
ulVsIxPqgzgdwW28kqtuEQ,40.714777000000005,-74.00752299999998,302.0,manhattan
jUpfk56t2JKAC4dZgf7ynA,40.712047,-74.003642,227.0,manhattan
5u3EFald5-QLiwp4pz7YQg,40.713136,-74.004128,221.0,manhattan
MjeCHuImoWKgu_XZ4MehlA,40.712807,-74.004333,35.0,manhattan
EjagOnwh27_IkdfWpOvqcQ,40.71174,-74.004062,135.0,manhattan
vRNvQEhQj63-mj7qAygH5w,40.711105,-74.003831,133.0,manhattan
IYQHUboWWxg_-rEjvQzz_Q,40.711403,-74.00360899999998,130.0,manhattan
CHJtw2XxKSgNt6ISeWyQXQ,40.711491,-74.003719,134.0,manhattan
fno17JE-47nLGWOOrOJ4ww,40.702045,-74.015788,172.0,manhattan
K7-CizS3wnB9BF5hbCHCUw,40.714046999999994,-74.01464,56.0,manhattan
gNXuCJF7Fi6TwdwT0BKfjw,40.714142,-74.014779,120.0,manhattan
1Z3DReYO9h39FmnnG1lU5w,40.714633,-74.013749,191.0,manhattan
F-kjhcy3coGkfG1w1p54Cw,40.714269,-74.01310999999998,303.0,manhattan
t_CY383zMCMI_jj7o74rYA,40.714904,-74.01339399999999,10.0,manhattan
W5Z3a2an-vuW9xbWP5FocQ,40.704838,-74.00520999999999,230.0,manhattan
yldMAWlPvhz6tbC5304Aww,40.703999,-74.00624499999998,49.0,manhattan
kez46G2fbd1uHeVE6ZjRrw,40.701168,-74.01334099999998,81.0,manhattan
expmeN6NOKJofGhZBeWObQ,40.701152,-74.013875,93.0,manhattan
uFl3dSzDBDXXPseyIgS98A,40.710728,-74.00353699999998,41.0,manhattan
3DzyndVX7a9ZI0aqwqLOJw,40.710908,-74.00360999999998,61.0,manhattan
75RYKjwjxaz8eV_SNfSG2Q,40.709014,-74.002273,44.0,manhattan
4kNm0MbCCF0p_Zfh55fUFQ,40.708618,-74.00230999999998,327.0,manhattan
jh1VK6JFrfBkogYI3l76_g,40.707364,-74.002481,236.0,manhattan
Bx7T5HAg3Rlw2G5L7ZTU2g,40.706978,-74.00252299999998,329.0,manhattan
q886cR3igytzyKlny76X_A,40.706709,-74.00240500000001,233.0,manhattan
YDb9G4ZHoBrZk57PyewVNA,40.708153,-74.0022,57.0,manhattan
tVbcap87ifbVaj7YiNMwpw,40.71498,-74.007918,30.0,manhattan
qd7IQ_PDv-dAeUS5DK4ncw,40.714989,-74.00798299999998,299.0,manhattan
jC4QSWK8EdrJ5bnObLzp4g,40.714914,-74.007824,304.0,manhattan
otkoAGCJEjuJT_HS1o4Ypg,40.715037,-74.00989,119.0,manhattan
_mB13XwgqDumFxUwyOfesg,40.715083,-74.00959499999999,212.0,manhattan
fDBF_pCC-Xhn0HmlPF82QQ,40.714736,-74.010919,303.0,manhattan
uZWm6DhHAqy9YpvIhLbOmA,40.714705,-74.011426,195.0,manhattan
CCu4LoRLmv0TnEALc5w5dA,40.714223,-74.013013,301.0,manhattan
M_U92UWdsdvldzZxwWxJ9w,40.714218,-74.00483,301.0,manhattan
7QkQoOTmrj0Lir5Ux0fRNQ,40.715245,-74.005437,215.0,manhattan
9VSndC0pW6BSVd0gujEc6A,40.715039,-74.00659399999998,294.0,manhattan
1BxoCrm-Izx5O5WVmIcEKg,40.713686,-74.0052,301.0,manhattan
YnqahQeI5YeF-vkXCYIyZw,40.714824,-74.00762399999998,301.0,manhattan
JwxEwYfKv_UALJqAwtoH_w,40.712107,-74.003574,208.0,manhattan
8r78SH3-26UtIvyO_v8rzQ,40.713173,-74.00408399999998,222.0,manhattan
g1mIHFNvQvLJlLQhGxpb3w,40.712734,-74.00439799999998,31.0,manhattan
eazqBUZURn5ysOYuOxFDcw,40.711672,-74.003977,136.0,manhattan
mv6ma_gCGaCCMVfmfX3AYw,40.711048,-74.003752,132.0,manhattan
w1h6mZUbZPFdYNdlBXD8lA,40.711331,-74.00350999999998,134.0,manhattan
7bLnKo71WRu53Xlxngl2wg,40.711592,-74.00386999999998,131.0,manhattan
vkcwNFQLItPj7QagsPDr9g,40.701955,-74.015772,171.0,manhattan
Mc09EZbJrhRf7yzx68sz8g,40.714195,-74.01489699999999,118.0,manhattan
aDbA_P6ke3dgVoJYH1pHMA,40.714716,-74.013728,191.0,manhattan
6GkcECguG4Y-NwXdp8ZdZw,40.714953,-74.01338100000001,10.0,manhattan
aUBL8K2I1nOODvwUrmg-SA,40.704883,-74.005141,230.0,manhattan
CtfRVXZPRJ5yJjlv8TsHSQ,40.704041,-74.00618100000001,49.0,manhattan
7V33jKWmbTgN-ckTkBUIdA,40.701157,-74.013473,85.0,manhattan
6UDeg1bgh-5Kp9-aihR7Cw,40.701149,-74.01374100000001,90.0,manhattan
Ofeg75U8o2vdYWse7XSpIg,40.710777,-74.003437,72.0,manhattan
np6gGP9INK-h_Et7vvnVoA,40.710942,-74.00359399999998,131.0,manhattan
BYcpwyBZVtLtBdPP-IPWNw,40.709076,-74.002189,45.0,manhattan
y40UQ8VN0YPNnENIuU2HHw,40.708546000000005,-74.00224799999998,326.0,manhattan
Ery7lWlSB99VxUuoCZUf4A,40.707413,-74.00238199999998,236.0,manhattan
VSd0NNWzOfuoU9SkjUjfbQ,40.706902,-74.002465,331.0,manhattan
_jXfD70eK_25T3Yzll009w,40.706737,-74.002357,234.0,manhattan
ACgLSFISnpYa02h7irbJ4A,40.706723,-74.002387,9.0,manhattan
xY-42v6SEh400NcxnOIYrA,40.708194,-74.00205799999999,90.0,manhattan
9P8NGOpAsHHNg__9b-DJkg,40.715066,-74.00785299999998,30.0,manhattan
0DRaqUb-LIu0uJ6l8xOiAg,40.715047,-74.008115,301.0,manhattan
Fj4nmkAAqIXy7s2MSm1CYw,40.71487,-74.00772899999998,299.0,manhattan
5v9iOfn5j_qDuJWiyTfTgw,40.715081,-74.009988,120.0,manhattan
W07pWtllWCla69JX8FmaWA,40.715162,-74.009529,212.0,manhattan
mU-8t1oiFSw5FJqnN6iTdw,40.714787,-74.011021,304.0,manhattan
kopFVk9RFrTaK7DJhRRvlQ,40.714816,-74.011376,221.0,manhattan
cv0da5sll0dHUiWMXUhuYA,40.714164,-74.004675,301.0,manhattan
_vzPDqGUiz9iu9UkcEwecg,40.715319,-74.00537,214.0,manhattan
zyh_5yp68mcPtmQhjtx1mw,40.715286,-74.005522,150.0,manhattan
EwATmovzMabYgkRlkw8gRA,40.715062,-74.006648,302.0,manhattan
DiDGOoxlsiAx5eYWP6lZYQ,40.713639,-74.005098,301.0,manhattan
Lo4mJ3PEBl_RLko5M4dblw,40.712173,-74.003534,194.0,manhattan
ox4ffBHgYdaR-W4ZOK57ug,40.713268,-74.00398299999999,215.0,manhattan
UZKtZ3eJ9dI6CycDMskAnQ,40.713213,-74.004106,272.0,manhattan
Xt7pwPoMWSCjakZYRqBLZQ,40.712695,-74.004429,29.0,manhattan
QgeT-tqT9crzJk7YqUzWMA,40.711626,-74.00391899999998,135.0,manhattan
tsxKLCerGUItG70SJ7tFQQ,40.710977,-74.003647,131.0,manhattan
_FwxZ5KTZo2jSti2JjXigw,40.711262,-74.00342299999998,135.0,manhattan
LUghby_fa4f41z8xkISLCg,40.701912,-74.015763,171.0,manhattan
gpI575z2lgWRTBgTk9INAw,40.714239,-74.015,120.0,manhattan
SgVSHymyMqIcAeLDhMubzg,40.714803,-74.013705,191.0,manhattan
e_5bBZHFa40GL9Lu8SjYag,40.715047,-74.013357,9.0,manhattan
JgbFnkbUwbKrB_ubtKz9qQ,40.704928,-74.005072,230.0,manhattan
ICYuzjOwp43_yj36jTIsxg,40.704123,-74.006053,49.0,manhattan
gwCc_eMKDYQG2b6eNDRaXg,40.701151,-74.01360600000001,87.0,manhattan
zzFm8Su5lhdUoW9CkRQsrA,40.710828,-74.003417,132.0,manhattan
k6DUoeUXgCw0-XYosZE3hQ,40.710885,-74.00350300000001,129.0,manhattan
kpKXwOeILc-4R3ZHE08Irw,40.709135,-74.00210799999998,45.0,manhattan
BXnVnqhdZSRdEHCQu81RWw,40.708476,-74.002183,324.0,manhattan
TJY6trEIZHDLzBcIn7Cv2g,40.707464,-74.002279,237.0,manhattan
Ny6E-__ILccMeugyJc-C1g,40.706816,-74.00241099999998,340.0,manhattan
wti5fhMQUG5JUjyWwccSDg,40.706790000000005,-74.00225999999998,234.0,manhattan
YgpAQw0GVWhDk-rgfBDbVA,40.708240999999994,-74.00201,53.0,manhattan
DMgKKDmOGqZOJ9LronUkUQ,40.715148,-74.00779,31.0,manhattan
lHEAmzatOe5zADo32Byk2w,40.715092,-74.008217,300.0,manhattan
XK1LBeJ42gQQNgrVSnQKbA,40.715124,-74.010086,119.0,manhattan
b02c59sLxePi4jtqy5NS8w,40.71525,-74.009453,214.0,manhattan
_Lm97itgrAz6Mo2A5TAQ-Q,40.714833,-74.011115,302.0,manhattan
tZqmV2M2KFpZG9m1A_XxAQ,40.714924,-74.01137199999998,289.0,manhattan
PepL85Wc0KjwCN0wqoY-yw,40.714107,-74.004554,304.0,manhattan
uPnm-O3ej284kRqLL7jopw,40.715394,-74.005307,212.0,manhattan
Fuwi04VvOqu5J5t7GB2A9A,40.715371,-74.005654,119.0,manhattan
o7ZujQ6iCzLasU6vcM7X6A,40.715113,-74.00675799999999,302.0,manhattan
HnrVLjez2ZzXhvrz5MTf8A,40.71359,-74.00498799999998,300.0,manhattan
f9K2D3KHhRR_IXgOs87tkg,40.712297,-74.003529,162.0,manhattan
k1M2HPYJZqUSZ66N_INX2g,40.71334,-74.00392099999998,211.0,manhattan
dsWAOkM8PpfiC7Ox5SNJQA,40.713273,-74.00424699999998,297.0,manhattan
_9KOOEVMiq0cm8Mw5EFzog,40.712658,-74.00445699999999,25.0,manhattan
s0q_2LdBeGSk1r8RgXC0AA,40.711152,-74.003287,137.0,manhattan
mZOS6MP1-eVTN1XlFjBCoA,40.701827,-74.01574599999998,170.0,manhattan
YBZJNpMPWvEycGN6Tktt5A,40.714283,-74.015095,120.0,manhattan
Ier9XlOSncuY3U8stoHKEA,40.714893,-74.013682,191.0,manhattan
aowJeoowRD0z3LojHDvIXQ,40.715139,-74.01333499999998,9.0,manhattan
inwY1wPPhLoIdlJnpfqtjQ,40.704973,-74.005004,230.0,manhattan
7TZz_8noOiKZ3yJnI8BkWg,40.704206,-74.00592399999998,49.0,manhattan
b2DI2JYJeWi6DAdNoudBTg,40.710762,-74.003354,112.0,manhattan
IHtrrVXidyH0Xs1wp2UYRg,40.709194,-74.002026,45.0,manhattan
XDH-tVkuPtP9D-r_WcnnTQ,40.70844,-74.00214799999998,323.0,manhattan
amzRit_oHxfXzQMbIGUkdw,40.707516,-74.002176,236.0,manhattan
RmO1pbQ75gmIYZEKLJkc4w,40.706843,-74.002162,235.0,manhattan
mPmHi-FSL_1QfB-Ax-IQlA,40.70827,-74.001946,299.0,manhattan
b-uj7SUbRnnOF8FplRnCpw,40.715234,-74.007721,31.0,manhattan
9VN3XLdn-yz4ZbOAHmBLOQ,40.715139,-74.008329,298.0,manhattan
atUJsQ0nyPzo6g2fO7Tw2Q,40.715166,-74.010182,119.0,manhattan
nlDEyHVOzWIC66OL0AylOA,40.715342,-74.00937299999998,214.0,manhattan
625FkU-P0nocDHJmoaLvDw,40.714867,-74.01119,300.0,manhattan
WD2goSZx8rl74JcOjTiwGg,40.714968,-74.011516,268.0,manhattan
z-vGEaqmnOWO9gaxtJyBEw,40.714893,-74.011269,294.0,manhattan
XM7DNbT5ND_9CsD8JlojNA,40.714981,-74.011417,234.0,manhattan
8Zpi1lMs2mQiE0d5c2ZkFw,40.71409,-74.00455500000001,301.0,manhattan
KCAlFymJfAhgBvKnQODeIA,40.715473,-74.005246,210.0,manhattan
qNovtWlkKXpITwc8yMReSw,40.715412,-74.005747,119.0,manhattan
QCR88gama553mHeKdwuqTw,40.715162,-74.00686299999998,302.0,manhattan
IuRcCOcCiW7sUkJ5cIOxKA,40.713541,-74.004874,300.0,manhattan
HekCCFOl7lGK4YM_dot-Gw,40.712385,-74.00358699999998,137.0,manhattan
4hXRI5hOJlm9kE2Nv5HamA,40.713406,-74.00386800000001,211.0,manhattan
W4jaWLTFmg369RnblCMw5Q,40.713327,-74.00438699999998,298.0,manhattan
7323ZOeSUtO8rNCInXSLyw,40.712537,-74.004513,9.0,manhattan
s2HCJ4k3Y2ZJ-baEFfLT6g,40.711146,-74.003327,135.0,manhattan
pEsaUnWxuymfZ7UpEe9zjw,40.701743,-74.01572799999998,169.0,manhattan
zdm402eMnwj0XjgaWGs-mA,40.714306,-74.01514399999998,120.0,manhattan
-CaQ93i8AxL3k4NDJjzVUQ,40.714939,-74.01366999999999,192.0,manhattan
yda-UAKJXE4k9J4x3VNIRg,40.715228,-74.01331299999998,9.0,manhattan
T_SKx2awEPlBP6poK5VuRQ,40.705064,-74.00486999999998,230.0,manhattan
LCR6B2R0zAuW5TQUIAn0cA,40.70429,-74.00579499999998,49.0,manhattan
3GDR--JavFlSBlbiz84PhA,40.710732,-74.00329,123.0,manhattan
1cU3e2UPhUyBkoa551ty3g,40.709283,-74.001905,45.0,manhattan
T0zYNz59dytK5yWu_w0eiQ,40.708336,-74.00204499999998,319.0,manhattan
SzkGYOcymsrlF01G60z9AA,40.707565,-74.002081,235.0,manhattan
EiYAw_VQVQmHQ6mIqARPzg,40.706895,-74.002064,234.0,manhattan
JGtKgKUTPZWQO5bHbXCsMw,40.708298,-74.001998,309.0,manhattan
8jq9C3Jp3yHk7Qace7rD_w,40.708261,-74.001841,347.0,manhattan
-I7yEBxJ5LfWauhQVL7K-A,40.708279,-74.00194499999998,52.0,manhattan
FCRgSuDB7t-MC5wZMdS-8w,40.715321,-74.007654,28.0,manhattan
nFxLVXVQXEuNOk022HIIQQ,40.715185,-74.00844599999998,298.0,manhattan
52e6Y-mgPdylAbhVoYjvWw,40.715212,-74.01028599999998,119.0,manhattan
w3fD_mXrWcF0C5OP14MRcQ,40.71539,-74.009329,214.0,manhattan
Sp7yM5bOzwSICqZ5DqbA_w,40.714987,-74.01168,281.0,manhattan
yNsfXozSjX0UpKnY4KvCzg,40.715037,-74.01134999999998,204.0,manhattan
TiijKvxFJtB0LtZ6_aDR7g,40.714044,-74.00443199999998,304.0,manhattan
DShHVPzr10NmLRnSesjhVQ,40.715556,-74.00518599999998,212.0,manhattan
p4hPKlcEZjNWtKnGSlCeDA,40.715453,-74.005835,120.0,manhattan
Bsyogr-cA9chR2sPPRN78g,40.715206,-74.00695899999998,302.0,manhattan
LVSi91wkCaG8WNN4GYEd4g,40.713519,-74.00482099999998,300.0,manhattan
ecrDeH0IcfG4LTY6MVLM-Q,40.712446,-74.003681,113.0,manhattan
AEdbQyw2b4T17xJE_rYmhg,40.713493,-74.0038,212.0,manhattan
JAWvUyhJ40NNiMZEnBX8dA,40.713377,-74.00450399999998,300.0,manhattan
b-N-CrPW4HHxUurcoavHdA,40.712449,-74.004528,0.0,manhattan
E_jWw7p9AH4QkQxdwbOQfA,40.711076,-74.00324,136.0,manhattan
qLUFbzHtAh0_XB7e3rHFCw,40.711182,-74.003372,135.0,manhattan
0SA_VZOwN-2y2bthkQA7Dg,40.71433,-74.015198,121.0,manhattan
5KjDNTe64ffaepn3jrIang,40.714453000000006,-74.015045,20.0,manhattan
B7LBOGJ2JGgxBvvdj01Onw,40.714985,-74.01365799999998,192.0,manhattan
kN-W1aGKX8Y3Os2-by5yrQ,40.715232,-74.01338299999999,277.0,manhattan
aKT_dDwyxdRuqdrO13nwcg,40.715272,-74.013303,9.0,manhattan
OljX0AS-AO5EFtQjO0pR0w,40.715221,-74.013281,280.0,manhattan
c1AEENkKg-qLPP4WnQ6odQ,40.705154,-74.004737,230.0,manhattan
c4wKAUf1KwkUyBknBnZe-w,40.704331,-74.00573100000001,49.0,manhattan
DGZiTLRaGy-I8Q0R-CGDDA,40.710664,-74.00316999999998,129.0,manhattan
3xiwUtG1A8L5suYJ4Zx-zQ,40.709314,-74.00186399999998,44.0,manhattan
b2oMN3gHy4dVzDDIJz2Z2Q,40.708332,-74.00193399999998,159.0,manhattan
SUDt_4OVnZyrXw81TyPsvQ,40.707616,-74.00198399999998,235.0,manhattan
HxriXngkklDD_DrGNA_qxg,40.706949,-74.001967,234.0,manhattan
4GqeJIn02Pk3u0-SfS8Vrw,40.708185,-74.001792,323.0,manhattan
jdkCKD6VjS2enEUGwqyvtg,40.708325,-74.001816,31.0,manhattan
adw75dZBFF9bHzGAUDAOOA,40.715427000000005,-74.007586,25.0,manhattan
01UTZjmt9B3ykkfGUQrFdg,40.715233,-74.00855699999998,300.0,manhattan
MYd8zDYHrJkjqgD52o0IwA,40.715262,-74.01039899999998,120.0,manhattan
Axzwsx060He2wV9_JWM2-g,40.715493,-74.009239,212.0,manhattan
6p-IRjatJGDVvlxvG6DGrg,40.715001,-74.01177,281.0,manhattan
wriSiDDxTKE7HGbvGCV0FQ,40.715137,-74.011296,201.0,manhattan
NQE0fcZ0ULW0BkHBQ0ri5Q,40.714014,-74.00436999999998,303.0,manhattan
HXfQu0nN6Ob6I6-u9t_HKg,40.713992,-74.00445400000001,6.0,manhattan
MaeRHQCaWhZ_-xXVsleD9g,40.715642,-74.005117,211.0,manhattan
wuLwgoIRkI9Rni8QbSKy7Q,40.715505,-74.005948,118.0,manhattan
-kRhImS8v8PwwxpK7ff69g,40.715243,-74.007042,301.0,manhattan
T6eSKgkmlXLMHS3zyDBHew,40.713574,-74.004773,12.0,manhattan
G9Lx5IbXU5hWMn9EZ2rQKQ,40.713496,-74.00476999999998,301.0,manhattan
pOAheapkMPc8VSEOg6pnFw,40.71247,-74.003798,88.0,manhattan
4m9YPazxDY6jmjJRs686og,40.713567,-74.00374,212.0,manhattan
JQlvwb2iiweC-k92bKA8Rg,40.713401,-74.00455999999998,300.0,manhattan
m9vTfbcLB_tuKO1q7wT1LQ,40.71236,-74.00451899999999,348.0,manhattan
-ZloGQoWH0eFo6MEIdLR5g,40.71101,-74.00315899999998,136.0,manhattan
GBtWPzabEuCYqs6bOV2lTA,40.711257,-74.00346899999998,134.0,manhattan
Z1_MwrSIPVC8yEqywd0Fog,40.714381,-74.015304,121.0,manhattan
w3X5iqmwEYKkvdHsiWmA8A,40.71453,-74.014999,25.0,manhattan
DFOCdqeW6mIkiTQMymZ60A,40.715078000000005,-74.013632,192.0,manhattan
xaC-pDk0RBLRscgqML8KPg,40.715227,-74.01346499999998,256.0,manhattan
sF6wmQzChyNEHG8SRSiYWA,40.715406,-74.013271,9.0,manhattan
yM37BICTakwuiR2rE1vbtg,40.715212,-74.013216,281.0,manhattan
xl0UHEh3U0ESxrW-ihKB_Q,40.705245,-74.00460499999998,230.0,manhattan
nt6Masw0iQWjE5gFOiJsfA,40.704414,-74.00560199999998,49.0,manhattan
INfM6Sky5eqj9vqRtFEd7w,40.7106,-74.003074,133.0,manhattan
brwO5QbjaDBBHVc4FkkHmg,40.709389,-74.00176899999998,42.0,manhattan
zFypkzipzElt4P74Quyxqw,40.708188,-74.00196099999998,188.0,manhattan
3qsdpRmovLMN9PlAw0aVIg,40.707671,-74.00188,235.0,manhattan
hY5WBBo6a0R7Q2jy-lsFlw,40.707004,-74.001869,233.0,manhattan
USFEZyvHFRR1GikQ5Qyoxw,40.708125,-74.001731,321.0,manhattan
xURafxF7FSILIvGnNzmQFA,40.708391,-74.001714,52.0,manhattan
MjyyMqnuWRBgyw2-ltfnfw,40.715471,-74.007558,26.0,manhattan
MFbmI32BwxFYuxB7lardPw,40.715279,-74.00865799999998,301.0,manhattan
zosyoXWemll696ZxYyOuhA,40.715311,-74.010507,120.0,manhattan
PTPZKjINwrF4w59DP0wS3Q,40.71554,-74.009201,211.0,manhattan
KHD2BBbS2HDqOSSAXCeD7A,40.715014,-74.01186,281.0,manhattan
FE34Z62Yku2NvvRkcGCsRg,40.715213,-74.01125999999998,196.0,manhattan
